episode,step,position,velocity,action
8,79,0.21134312,0.0610303,1.0
8,80,0.27185932,0.060516182,1.0
8,81,0.33216187,0.060302563,1.0
8,82,0.3926063,0.060444422,1.0
8,83,0.45359337,0.06098707,1.0
9,1,-0.4235611,-0.0022552116,-1.0
9,2,-0.42805538,-0.004494282,-1.0
9,3,-0.43475646,-0.0067010857,-1.0
9,4,-0.443616,-0.008859542,-1.0
9,5,-0.45456967,-0.010953673,-1.0
9,6,-0.46753737,-0.012967699,-1.0
9,7,-0.48242354,-0.01488618,-1.0
9,8,-0.49911776,-0.016694209,-1.0
9,9,-0.5174954,-0.01837765,-1.0
9,10,-0.53741884,-0.019923422,-1.0
9,11,-0.55873865,-0.021319801,-1.0
9,12,-0.5812954,-0.022556739,-1.0
9,13,-0.6049215,-0.023626171,-1.0
9,14,-0.6294438,-0.024522282,-1.0
9,15,-0.65468556,-0.025241718,-1.0
9,16,-0.6804693,-0.025783712,-1.0
9,17,-0.7066194,-0.026150133,-1.0
9,18,-0.7329648,-0.026345415,-1.0
9,19,-0.75934124,-0.026376398,-1.0
9,20,-0.78559333,-0.026252076,-1.0
9,21,-0.8115766,-0.025983274,-1.0
9,22,-0.83715886,-0.025582267,-1.0
9,23,-0.86222124,-0.02506237,-1.0
9,24,-0.8866588,-0.024437524,-1.0
9,25,-0.9103807,-0.023721905,-1.0
9,26,-0.9333103,-0.022929553,-1.0
9,27,-0.9553843,-0.022074055,-1.0
9,28,-0.9765526,-0.021168292,-1.0
9,29,-0.9967768,-0.020224227,-1.0
9,30,-1.0160296,-0.019252773,-1.0
9,31,-1.0342933,-0.018263694,-1.0
9,32,-1.0515589,-0.017265568,-1.0
9,33,-1.0678246,-0.016265782,-1.0
9,34,-1.0830952,-0.015270567,-1.0
9,35,-1.0973803,-0.014285049,-1.0
9,36,-1.1106936,-0.013313327,-1.0
9,37,-1.1230521,-0.012358547,-1.0
9,38,-1.1344751,-0.011423,-1.0
9,39,-1.1449833,-0.010508207,-1.0
9,40,-1.1545984,-0.009615011,-1.0
9,41,-1.163342,-0.00874366,-1.0
9,42,-1.1712359,-0.007893887,-1.0
9,43,-1.1783009,-0.0070649865,-1.0
9,44,-1.1845567,-0.0062558725,-1.0
9,45,-1.1900219,-0.0054651457,-1.0
9,46,-1.194713,-0.0046911426,-1.0
9,47,-1.198645,-0.0039319824,-1.0
9,48,-1.2,0.0,-1.0
9,49,-1.1992582,0.00074189587,-1.0
9,50,-1.194772,0.0044862484,1.0
9,51,-1.1865268,0.0082452195,1.0
9,52,-1.1744968,0.012029989,1.0
9,53,-1.158647,0.015849886,1.0
9,54,-1.1389354,0.019711448,1.0
9,55,-1.1153181,0.023617366,1.0
9,56,-1.0877527,0.027565343,1.0
9,57,-1.0562059,0.031546865,1.0
9,58,-1.0206599,0.035545953,1.0
9,59,-0.9811219,0.039538033,1.0
9,60,-0.9376328,0.043489076,1.0
9,61,-0.89027756,0.04735524,1.0
9,62,-0.83919424,0.051083297,1.0
9,63,-0.7845821,0.054612152,1.0
9,64,-0.7267065,0.057875585,1.0
9,65,-0.6659001,0.060806368,1.0
9,66,-0.6025586,0.063341506,1.0
9,67,-0.5371304,0.06542818,1.0
9,68,-0.47010076,0.06702964,1.0
9,69,-0.40197062,0.06813013,1.0
9,70,-0.3332326,0.06873803,1.0
9,71,-0.26434597,0.06888664,1.0
9,72,-0.19571355,0.068632424,1.0
9,73,-0.12766245,0.06805111,1.0
9,74,-0.060430225,0.06723223,1.0
9,75,0.0058429744,0.0662732,1.0
9,76,0.07111656,0.06527358,1.0
9,77,0.13544683,0.064330265,1.0
9,78,0.19898066,0.063533835,1.0
9,79,0.26194686,0.06296619,1.0
9,80,0.32464606,0.062699206,1.0
9,81,0.38744015,0.06279409,1.0
9,82,0.4507412,0.063301064,1.0
10,1,-0.52969897,-0.0014652389,-1.0
10,2,-0.53261846,-0.00291949,-1.0
10,3,-0.5369703,-0.0043518506,-1.0
10,4,-0.5427219,-0.0057515907,-1.0
10,5,-0.5498302,-0.0071082455,-1.0
10,6,-0.5582419,-0.008411713,-1.0
10,7,-0.5678943,-0.009652357,-1.0
10,8,-0.5787154,-0.010821117,-1.0
10,9,-0.590625,-0.011909624,-1.0
10,10,-0.6035353,-0.012910307,-1.0
10,11,-0.61735183,-0.013816513,-1.0
10,12,-0.63197446,-0.014622599,-1.0
10,13,-0.64729846,-0.015324026,-1.0
10,14,-0.6632159,-0.015917426,-1.0
10,15,-0.6796165,-0.016400648,-1.0
10,16,-0.69638926,-0.016772773,-1.0
10,17,-0.7134234,-0.017034108,-1.0
10,18,-0.73060954,-0.017186135,-1.0
10,19,-0.747841,-0.017231448,-1.0
10,20,-0.76501465,-0.017173646,-1.0
10,21,-0.7820319,-0.017017215,-1.0
10,22,-0.7987993,-0.01676739,-1.0
10,23,-0.8152293,-0.01643,-1.0
10,24,-0.8312406,-0.016011314,-1.0
10,25,-0.8467585,-0.015517889,-1.0
10,26,-0.8617149,-0.014956411,-1.0
10,27,-0.87604845,-0.014333569,-1.0
10,28,-0.88970435,-0.013655928,-1.0
10,29,-0.90263414,-0.012929821,-1.0
10,30,-0.9147954,-0.012161268,-1.0
10,31,-0.9261513,-0.011355905,-1.0
10,32,-0.93667024,-0.010518938,-1.0
10,33,-0.94632536,-0.009655117,-1.0
10,34,-0.9550941,-0.008768717,-1.0
10,35,-0.9629576,-0.007863546,-1.0
10,36,-0.96990055,-0.006942956,-1.0
10,37,-0.9759104,-0.006009872,-1.0
10,38,-0.98097724,-0.0050668255,-1.0
10,39,-0.98509324,-0.0041159964,-1.0
10,40,-0.9882525,-0.0031592618,-1.0
10,41,-0.99045074,-0.0021982484,-1.0
10,42,-0.99168515,-0.0012343882,-1.0
10,43,-0.99195415,-0.00026897647,-1.0
10,44,-0.99125737,0.0006967689,-1.0
10,45,-0.98659575,0.0046616467,1.0
10,46,-0.9779753,0.008620444,1.0
10,47,-0.96540856,0.01256673,1.0
10,48,-0.94891673,0.01649185,1.0
10,49,-0.9285328,0.02038397,1.0
10,50,-0.9043056,0.024227222,1.0
10,51,-0.87630457,0.028001014,1.0
10,52,-0.844625,0.031679597,1.0
10,53,-0.809393,0.03523198,1.0
10,54,-0.77077067,0.038622312,1.0
10,55,-0.72895986,0.04181083,1.0
10,56,-0.6842044,0.044755436,1.0
10,57,-0.6367905,0.04741391,1.0
10,58,-0.5870439,0.04974663,1.0
10,59,-0.5353243,0.0517196,1.0
10,60,-0.48201674,0.053307522,1.0
10,61,-0.42752028,0.054496463,1.0
10,62,-0.37223446,0.05528581,1.0
10,63,-0.31654528,0.055689193,1.0
10,64,-0.26081103,0.055734247,1.0
10,65,-0.20534979,0.055461247,1.0
10,66,-0.15042897,0.054920826,1.0
10,67,-0.09625786,0.05417111,1.0
10,68,-0.04298323,0.053274628,1.0
10,69,0.009312154,0.052295383,1.0
10,70,0.060608514,0.051296357,1.0
10,71,0.11094608,0.050337568,1.0
10,72,0.16042085,0.049474772,1.0
10,73,0.2091796,0.048758745,1.0
10,74,0.25741464,0.04823506,1.0
10,75,0.30535883,0.04794419,1.0
10,76,0.35328066,0.047921848,1.0
10,77,0.40148,0.048199322,1.0
10,78,0.45028377,0.048803784,1.0
