episode,step,position,velocity,action
9,1,-0.50135845,-0.0016792429,-1.0
9,2,-0.50470436,-0.0033459216,-1.0
9,3,-0.5096919,-0.0049875537,-1.0
9,4,-0.5162837,-0.0065918253,-1.0
9,5,-0.5244304,-0.008146684,-1.0
9,6,-0.53407085,-0.009640447,-1.0
9,7,-0.54513276,-0.011061919,-1.0
9,8,-0.55753326,-0.012400527,-1.0
9,9,-0.57117975,-0.013646457,-1.0
9,10,-0.5859706,-0.014790811,-1.0
9,11,-0.6017963,-0.015825747,-1.0
9,12,-0.61854094,-0.01674463,-1.0
9,13,-0.63608307,-0.017542154,-1.0
9,14,-0.65429753,-0.018214442,-1.0
9,15,-0.67305666,-0.018759126,-1.0
9,16,-0.692232,-0.019175375,-1.0
9,17,-0.7116959,-0.019463887,-1.0
9,18,-0.73132277,-0.019626845,-1.0
9,19,-0.75099057,-0.01966781,-1.0
9,20,-0.7705822,-0.019591602,-1.0
9,21,-0.7899863,-0.019404128,-1.0
9,22,-0.8090985,-0.019112198,-1.0
9,23,-0.8278218,-0.018723313,-1.0
9,24,-0.84606725,-0.018245466,-1.0
9,25,-0.86375415,-0.017686926,-1.0
9,26,-0.8808102,-0.017056046,-1.0
9,27,-0.89717126,-0.016361086,-1.0
9,28,-0.9127813,-0.015610054,-1.0
9,29,-0.92759186,-0.014810577,-1.0
9,30,-0.94156164,-0.013969795,-1.0
9,31,-0.95465595,-0.0130942855,-1.0
9,32,-0.9668459,-0.012190012,-1.0
9,33,-0.9781082,-0.011262296,-1.0
9,34,-0.988424,-0.010315804,-1.0
9,35,-0.9977786,-0.009354564,-1.0
9,36,-1.0061606,-0.008381989,-1.0
9,37,-1.0135615,-0.0074009104,-1.0
9,38,-1.0199751,-0.006413628,-1.0
9,39,-1.0253971,-0.0054219603,-1.0
9,40,-1.0298244,-0.004427305,-1.0
9,41,-1.0332551,-0.0034306997,-1.0
9,42,-1.035688,-0.0024328863,-1.0
9,43,-1.0371224,-0.0014343763,-1.0
9,44,-1.0375578,-0.00043551825,-1.0
9,45,-1.0369945,0.0005634364,-1.0
9,46,-1.0324322,0.0045622652,1.0
9,47,-1.0238724,0.008559813,1.0
9,48,-1.0113187,0.012553695,1.0
9,49,-0.99477947,0.016539227,1.0
9,50,-0.97427106,0.02050838,1.0
9,51,-0.94982225,0.024448788,1.0
9,52,-0.9214794,0.028342873,1.0
9,53,-0.88931227,0.032167163,1.0
9,54,-0.8534203,0.035891928,1.0
9,55,-0.81393903,0.03948126,1.0
9,56,-0.7710453,0.042893726,1.0
9,57,-0.7249616,0.04608376,1.0
9,58,-0.6759578,0.04900379,1.0
9,59,-0.62435067,0.05160711,1.0
9,60,-0.57049936,0.053851295,1.0
9,61,-0.51479745,0.05570189,1.0
9,62,-0.45766157,0.057135887,1.0
9,63,-0.399517,0.058144577,1.0
9,64,-0.3407817,0.058735307,1.0
9,65,-0.2818498,0.05893189,1.0
9,66,-0.22307621,0.058773592,1.0
9,67,-0.16476336,0.05831284,1.0
9,68,-0.107151285,0.057612076,1.0
9,69,-0.05041115,0.056740135,1.0
9,70,0.00535752,0.05576867,1.0
9,71,0.060126513,0.05476899,1.0
9,72,0.11393607,0.053809553,1.0
9,73,0.16689025,0.05295418,1.0
9,74,0.21915127,0.052261025,1.0
9,75,0.27093342,0.051782146,1.0
9,76,0.3224969,0.05156348,1.0
9,77,0.37414196,0.05164506,1.0
9,78,0.42620328,0.052061316,1.0
9,79,0.47904447,0.052841198,1.0
10,1,-0.4910527,-0.0017568178,-1.0
10,2,-0.4945532,-0.0035005258,-1.0
10,3,-0.4997713,-0.005218092,-1.0
10,4,-0.506668,-0.0068966458,-1.0
10,5,-0.51519156,-0.008523572,-1.0
10,6,-0.52527815,-0.010086619,-1.0
10,7,-0.5368522,-0.011574024,-1.0
10,8,-0.54982686,-0.01297465,-1.0
10,9,-0.564105,-0.014278142,-1.0
10,10,-0.57958007,-0.015475092,-1.0
10,11,-0.5961373,-0.016557204,-1.0
10,12,-0.61365473,-0.01751745,-1.0
10,13,-0.632005,-0.018350216,-1.0
10,14,-0.6510564,-0.019051425,-1.0
10,15,-0.67067504,-0.019618617,-1.0
10,16,-0.69072604,-0.02005099,-1.0
10,17,-0.7110754,-0.020349395,-1.0
10,18,-0.7315917,-0.020516286,-1.0
10,19,-0.7521473,-0.020555614,-1.0
10,20,-0.77262,-0.020472681,-1.0
10,21,-0.792894,-0.020273963,-1.0
10,22,-0.8128609,-0.019966893,-1.0
10,23,-0.8324205,-0.019559644,-1.0
10,24,-0.85148144,-0.01906089,-1.0
10,25,-0.869961,-0.01847958,-1.0
10,26,-0.88778573,-0.017824726,-1.0
10,27,-0.90489095,-0.017105205,-1.0
10,28,-0.92122054,-0.016329592,-1.0
10,29,-0.93672657,-0.015506017,-1.0
10,30,-0.95136863,-0.014642058,-1.0
10,31,-0.9651133,-0.013744659,-1.0
10,32,-0.97793335,-0.012820077,-1.0
10,33,-0.9898072,-0.011873855,-1.0
10,34,-1.000718,-0.010910817,-1.0
10,35,-1.0106531,-0.009935082,-1.0
10,36,-1.0196033,-0.008950091,-1.0
10,37,-1.0275619,-0.007958652,-1.0
10,38,-1.0345249,-0.0069629885,-1.0
10,39,-1.0404897,-0.005964795,-1.0
10,40,-1.045455,-0.004965301,-1.0
10,41,-1.0494204,-0.0039653354,-1.0
10,42,-1.0523858,-0.002965391,-1.0
10,43,-1.0543514,-0.0019656937,-1.0
10,44,-1.0553178,-0.0009662694,-1.0
10,45,-1.0552847,3.298883e-05,-1.0
10,46,-1.0512525,0.0040322533,1.0
10,47,-1.0432204,0.008032069,1.0
10,48,-1.0311885,0.01203189,1.0
10,49,-1.0151595,0.016029008,1.0
10,50,-0.99514204,0.02001747,1.0
10,51,-0.971155,0.023987046,1.0
10,52,-0.9432327,0.027922275,1.0
10,53,-0.9114311,0.03180166,1.0
10,54,-0.8758339,0.035597146,1.0
10,55,-0.83655995,0.039273996,1.0
10,56,-0.7937687,0.042791244,1.0
10,57,-0.7476659,0.04610284,1.0
10,58,-0.6985063,0.049159616,1.0
10,59,-0.6465942,0.051912047,1.0
10,60,-0.5922805,0.054313723,1.0
10,61,-0.5359553,0.056325197,1.0
10,62,-0.47803745,0.05791785,1.0
10,63,-0.41896024,0.0590772,1.0
10,64,-0.359155,0.059805237,1.0
10,65,-0.29903367,0.06012133,1.0
10,66,-0.23897204,0.060061637,1.0
10,67,-0.17929499,0.05967705,1.0
10,68,-0.120264925,0.059030063,1.0
10,69,-0.0620739,0.058191024,1.0
10,70,-0.0048396545,0.057234246,1.0
10,71,0.051394854,0.05623451,1.0
10,72,0.10665902,0.055264167,1.0
10,73,0.16105008,0.05439106,1.0
10,74,0.2147273,0.05367722,1.0
10,75,0.26790553,0.053178243,1.0
10,76,0.32084867,0.052943155,1.0
10,77,0.37386325,0.053014573,1.0
10,78,0.4272922,0.053428944,1.0
10,79,0.48150885,0.054216653,1.0
11,1,-0.5898088,-0.0010141422,-1.0
11,2,-0.59182966,-0.0020208256,-1.0
11,3,-0.5948423,-0.00301266,-1.0
11,4,-0.5988247,-0.003982392,-1.0
11,5,-0.60374767,-0.004922975,-1.0
11,6,-0.6095753,-0.0058276337,-1.0
11,7,-0.61626524,-0.006689936,-1.0
11,8,-0.6237691,-0.007503855,-1.0
11,9,-0.63203293,-0.008263834,-1.0
11,10,-0.64099777,-0.008964845,-1.0
11,11,-0.6506002,-0.009602443,-1.0
11,12,-0.660773,-0.010172811,-1.0
11,13,-0.6714458,-0.010672798,-1.0
11,14,-0.6825457,-0.011099947,-1.0
11,15,-0.6939982,-0.01145251,-1.0
11,16,-0.7057277,-0.011729453,-1.0
11,17,-0.71765816,-0.011930444,-1.0
11,18,-0.729714,-0.012055833,-1.0
11,19,-0.7418206,-0.012106613,-1.0
11,20,-0.75390494,-0.012084379,-1.0
11,21,-0.7658962,-0.011991265,-1.0
11,22,-0.7777261,-0.011829888,-1.0
11,23,-0.7893294,-0.011603273,-1.0
11,24,-0.8006442,-0.011314781,-1.0
11,25,-0.81161225,-0.010968037,-1.0
11,26,-0.8221791,-0.010566856,-1.0
11,27,-0.8322942,-0.010115175,-1.0
11,28,-0.8419112,-0.00961699,-1.0
11,29,-0.8509875,-0.009076296,-1.0
11,30,-0.85948455,-0.008497042,-1.0
11,31,-0.8673676,-0.007883083,-1.0
11,32,-0.8746058,-0.0072381557,-1.0
11,33,-0.88117164,-0.0065658498,-1.0
11,34,-0.8870412,-0.0058695935,-1.0
11,35,-0.89219385,-0.005152648,-1.0
11,36,-0.896612,-0.0044181063,-1.0
11,37,-0.9002809,-0.0036689022,-1.0
11,38,-0.9031887,-0.0029078224,-1.0
11,39,-0.90532625,-0.0021375248,-1.0
11,40,-0.9066868,-0.0013605612,-1.0
11,41,-0.9072662,-0.0005794036,-1.0
11,42,-0.90706265,0.00020352865,-1.0
11,43,-0.9030768,0.003985838,1.0
11,44,-0.8953211,0.0077557843,1.0
11,45,-0.88382035,0.011500745,1.0
11,46,-0.86861396,0.015206423,1.0
11,47,-0.84975785,0.018856136,1.0
11,48,-0.8273276,0.022430256,1.0
11,49,-0.80142176,0.025905835,1.0
11,50,-0.77216524,0.029256504,1.0
11,51,-0.73971254,0.032452717,1.0
11,52,-0.70425016,0.03546238,1.0
11,53,-0.6659982,0.038251907,1.0
11,54,-0.6252105,0.04078771,1.0
11,55,-0.58217245,0.04303805,1.0
11,56,-0.53719735,0.0449751,1.0
11,57,-0.4906203,0.04657706,1.0
11,58,-0.44279015,0.047830123,1.0
11,59,-0.39406016,0.04872998,1.0
11,60,-0.34477746,0.049282707,1.0
11,61,-0.2952725,0.049504958,1.0
11,62,-0.24584918,0.04942332,1.0
11,63,-0.19677615,0.049073018,1.0
11,64,-0.14828002,0.048496123,1.0
11,65,-0.1005406,0.047739424,1.0
11,66,-0.053688318,0.046852283,1.0
11,67,-0.007803677,0.04588464,1.0
11,68,0.037081648,0.044885322,1.0
11,69,0.080982424,0.043900777,1.0
11,70,0.12395662,0.042974193,1.0
11,71,0.1661017,0.04214507,1.0
11,72,0.20755078,0.041449085,1.0
11,73,0.24846902,0.04091825,1.0
11,74,0.28905025,0.04058122,1.0
11,75,0.32951397,0.040463716,1.0
11,76,0.3701029,0.040588945,1.0
11,77,0.4110809,0.04097798,1.0
11,78,0.45273092,0.04165003,1.0
12,1,-0.57789683,-0.0011027261,-1.0
12,2,-0.5800941,-0.0021972891,-1.0
12,3,-0.5833697,-0.0032755998,-1.0
12,4,-0.5876994,-0.0043297163,-1.0
12,5,-0.5930513,-0.005351919,-1.0
12,6,-0.5993861,-0.006334786,-1.0
12,7,-0.6066574,-0.0072712656,-1.0
12,8,-0.61481214,-0.008154753,-1.0
12,9,-0.6237913,-0.008979158,-1.0
12,10,-0.63353026,-0.009738978,-1.0
12,11,-0.64395964,-0.010429356,-1.0
12,12,-0.65500575,-0.011046139,-1.0
12,13,-0.66659164,-0.011585916,-1.0
12,14,-0.6786377,-0.0120460605,-1.0
12,15,-0.69106245,-0.012424743,-1.0
12,16,-0.7037834,-0.012720937,-1.0
12,17,-0.7167178,-0.012934409,-1.0
12,18,-0.7297835,-0.013065694,-1.0
12,19,-0.74289954,-0.01311605,-1.0
12,20,-0.7559869,-0.013087404,-1.0
12,21,-0.76896924,-0.012982288,-1.0
12,22,-0.781773,-0.01280376,-1.0
12,23,-0.7943283,-0.012555323,-1.0
12,24,-0.8065691,-0.012240836,-1.0
12,25,-0.8184335,-0.011864433,-1.0
12,26,-0.82986397,-0.011430431,-1.0
12,27,-0.8408072,-0.010943253,-1.0
12,28,-0.8512145,-0.010407353,-1.0
12,29,-0.86104167,-0.009827153,-1.0
12,30,-0.8702487,-0.009206982,-1.0
12,31,-0.87879974,-0.008551035,-1.0
12,32,-0.8866631,-0.0078633325,-1.0
12,33,-0.89381075,-0.007147699,-1.0
12,34,-0.9002185,-0.006407746,-1.0
12,35,-0.9058654,-0.005646866,-1.0
12,36,-0.9107336,-0.004868236,-1.0
12,37,-0.9148084,-0.0040748282,-1.0
12,38,-0.9180778,-0.0032694275,-1.0
12,39,-0.92053246,-0.002454653,-1.0
12,40,-0.92216545,-0.0016329869,-1.0
12,41,-0.92297226,-0.0008068061,-1.0
12,42,-0.9229507,2.1584849e-05,-1.0
12,43,-0.91910076,0.0038499169,1.0
12,44,-0.91143316,0.0076675788,1.0
12,45,-0.8999701,0.01146307,1.0
12,46,-0.88474697,0.015223155,1.0
12,47,-0.86581486,0.018932095,1.0
12,48,-0.84324384,0.022571016,1.0
12,49,-0.8171264,0.026117466,1.0
12,50,-0.78758115,0.029545242,1.0
12,51,-0.75475657,0.032824546,1.0
12,52,-0.718834,0.035922576,1.0
12,53,-0.68002945,0.038804546,1.0
12,54,-0.63859427,0.041435182,1.0
12,55,-0.59481364,0.043780643,1.0
12,56,-0.54900295,0.0458107,1.0
12,57,-0.5015019,0.047501046,1.0
12,58,-0.4526665,0.04883544,1.0
12,59,-0.40285903,0.049807455,1.0
12,60,-0.35243747,0.05042158,1.0
12,61,-0.30174392,0.05069354,1.0
12,62,-0.25109413,0.050649785,1.0
12,63,-0.20076796,0.050326165,1.0
12,64,-0.15100189,0.049766082,1.0
12,65,-0.101983644,0.04901824,1.0
12,66,-0.053849306,0.048134338,1.0
12,67,-0.0066824164,0.047166888,1.0
12,68,0.039484974,0.04616739,1.0
12,69,0.08466988,0.045184907,1.0
12,70,0.12893501,0.044265125,1.0
12,71,0.17238484,0.043449827,1.0
12,72,0.21516159,0.042776752,1.0
12,73,0.2574413,0.04227973,1.0
12,74,0.2994303,0.041989002,1.0
12,75,0.34136194,0.041931633,1.0
12,76,0.38349387,0.042131934,1.0
12,77,0.42610568,0.042611815,1.0
12,78,0.46949667,0.043390997,1.0
13,1,-0.5379926,-0.0014025903,-1.0
13,2,-0.5407873,-0.0027946702,-1.0
13,3,-0.5449531,-0.0041658133,-1.0
13,4,-0.55045885,-0.0055057653,-1.0
13,5,-0.5572634,-0.006804533,-1.0
13,6,-0.56531584,-0.008052478,-1.0
13,7,-0.57455623,-0.009240416,-1.0
13,8,-0.58491594,-0.010359722,-1.0
13,9,-0.59631836,-0.011402433,-1.0
13,10,-0.6086797,-0.012361351,-1.0
13,11,-0.62190986,-0.013230151,-1.0
13,12,-0.6359133,-0.01400346,-1.0
13,13,-0.65059024,-0.01467695,-1.0
13,14,-0.66583765,-0.015247387,-1.0
13,15,-0.6815503,-0.015712677,-1.0
13,16,-0.6976222,-0.016071878,-1.0
13,17,-0.71394736,-0.016325189,-1.0
13,18,-0.73042125,-0.016473908,-1.0
13,19,-0.7469416,-0.01652037,-1.0
13,20,-0.7634095,-0.016467849,-1.0
13,21,-0.77972996,-0.016320454,-1.0
13,22,-0.79581296,-0.016083002,-1.0
13,23,-0.81157386,-0.015760874,-1.0
13,24,-0.82693374,-0.01535988,-1.0
13,25,-0.8418199,-0.014886114,-1.0
13,26,-0.8561657,-0.014345815,-1.0
13,27,-0.86991096,-0.013745249,-1.0
13,28,-0.88300157,-0.013090585,-1.0
13,29,-0.8953894,-0.012387806,-1.0
13,30,-0.907032,-0.01164262,-1.0
13,31,-0.9178924,-0.010860404,-1.0
13,32,-0.9279386,-0.010046155,-1.0
13,33,-0.937143,-0.009204461,-1.0
13,34,-0.9454825,-0.008339488,-1.0
13,35,-0.9529375,-0.0074549797,-1.0
13,36,-0.9594917,-0.006554271,-1.0
13,37,-0.96513206,-0.0056403116,-1.0
13,38,-0.96984774,-0.0047156955,-1.0
13,39,-0.9736304,-0.0037827026,-1.0
13,40,-0.97647375,-0.0028433423,-1.0
13,41,-0.97837317,-0.0018994024,-1.0
13,42,-0.97932565,-0.00095250225,-1.0
13,43,-0.9793298,-4.1476346e-06,-1.0
13,44,-0.9783856,0.0009442133,-1.0
13,45,-0.97349447,0.0048911325,1.0
13,46,-0.9646642,0.00883027,1.0
13,47,-0.9519102,0.012754029,1.0
13,48,-0.9352576,0.016652577,1.0
13,49,-0.9147447,0.020512927,1.0
13,50,-0.8904265,0.024318144,1.0
13,51,-0.8623798,0.02804671,1.0
13,52,-0.8307076,0.03167218,1.0
13,53,-0.79554445,0.03516319,1.0
13,54,-0.7570605,0.03848394,1.0
13,55,-0.7154653,0.04159522,1.0
13,56,-0.67100924,0.044456065,1.0
13,57,-0.62398326,0.047025956,1.0
13,58,-0.57471573,0.04926751,1.0
13,59,-0.52356637,0.051149387,1.0
13,60,-0.47091722,0.052649144,1.0
13,61,-0.41716155,0.053755675,1.0
13,62,-0.36269066,0.054470893,1.0
13,63,-0.30788025,0.05481041,1.0
13,64,-0.25307715,0.05480311,1.0
13,65,-0.19858745,0.0544897,1.0
13,66,-0.14466704,0.053920396,1.0
13,67,-0.09151488,0.05315217,1.0
13,68,-0.03926908,0.0522458,1.0
13,69,0.011994049,0.051263127,1.0
13,70,0.062258795,0.050264746,1.0
13,71,0.11156702,0.049308226,1.0
13,72,0.16001397,0.048446953,1.0
13,73,0.20774348,0.047729515,1.0
13,74,0.254943,0.04719952,1.0
13,75,0.3018388,0.04689577,1.0
13,76,0.34869134,0.04685257,1.0
13,77,0.39579147,0.047100138,1.0
13,78,0.44345638,0.0476649,1.0
13,79,0.492026,0.048569605,1.0
14,1,-0.49237153,-0.001746903,-1.0
14,2,-0.4958523,-0.003480765,-1.0
14,3,-0.50104094,-0.0051886234,-1.0
14,4,-0.5078986,-0.0068576783,-1.0
14,5,-0.516374,-0.008475386,-1.0
14,6,-0.52640355,-0.010029567,-1.0
14,7,-0.5379121,-0.011508532,-1.0
14,8,-0.55081326,-0.012901215,-1.0
14,9,-0.5650106,-0.014197333,-1.0
14,10,-0.58039814,-0.015387543,-1.0
14,11,-0.5968617,-0.016463606,-1.0
14,12,-0.6142803,-0.017418547,-1.0
14,13,-0.63252705,-0.018246794,-1.0
14,14,-0.6514714,-0.018944295,-1.0
14,15,-0.67098,-0.0195086,-1.0
14,16,-0.69091886,-0.019938905,-1.0
14,17,-0.7111549,-0.020236043,-1.0
14,18,-0.7315573,-0.020402431,-1.0
14,19,-0.75199926,-0.020441968,-1.0
14,20,-0.77235913,-0.020359896,-1.0
14,21,-0.7925218,-0.020162614,-1.0
14,22,-0.81237924,-0.019857476,-1.0
14,23,-0.8318318,-0.019452564,-1.0
14,24,-0.8507883,-0.018956466,-1.0
14,25,-0.8691663,-0.01837804,-1.0
14,26,-0.88689256,-0.017726215,-1.0
14,27,-0.90390235,-0.017009785,-1.0
14,28,-0.9201396,-0.016237251,-1.0
14,29,-0.9355563,-0.01541668,-1.0
14,30,-0.95011187,-0.014555591,-1.0
14,31,-0.9637728,-0.013660882,-1.0
14,32,-0.97651154,-0.012738771,-1.0
14,33,-0.9883063,-0.011794771,-1.0
14,34,-0.99913996,-0.010833687,-1.0
14,35,-1.0089996,-0.009859624,-1.0
14,36,-1.0178756,-0.008876021,-1.0
14,37,-1.0257612,-0.007885687,-1.0
14,38,-1.0326521,-0.006890855,-1.0
14,39,-1.0385454,-0.0058932346,-1.0
14,40,-1.0434394,-0.004894077,-1.0
14,41,-1.0473336,-0.0038942357,-1.0
14,42,-1.0502279,-0.002894236,-1.0
14,43,-1.0521222,-0.0018943393,-1.0
14,44,-1.0530169,-0.00089461217,-1.0
14,45,-1.0529119,0.00010500686,-1.0
14,46,-1.0488073,0.0041046394,1.0
14,47,-1.0407027,0.00810461,1.0
14,48,-1.0285985,0.012104136,1.0
14,49,-1.0124983,0.016100245,1.0
14,50,-0.99241155,0.020086711,1.0
14,51,-0.9683585,0.02405302,1.0
14,52,-0.9403751,0.02798342,1.0
14,53,-0.90851897,0.031856142,1.0
14,54,-0.8728761,0.03564289,1.0
14,55,-0.8335674,0.039308745,1.0
14,56,-0.79075474,0.042812653,1.0
14,57,-0.74464613,0.046108596,1.0
14,58,-0.6954985,0.049147587,1.0
14,59,-0.6436181,0.051880445,1.0
14,60,-0.58935684,0.054261267,1.0
14,61,-0.53310555,0.05625126,1.0
14,62,-0.475283,0.05782255,1.0
14,63,-0.41632155,0.05896145,1.0
14,64,-0.35665086,0.05967069,1.0
14,65,-0.29668057,0.059970275,1.0
14,66,-0.23678374,0.059896827,1.0
14,67,-0.17728224,0.059501495,1.0
14,68,-0.11843543,0.058846816,1.0
14,69,-0.06043246,0.058002967,1.0
14,70,-0.0033885192,0.05704394,1.0
14,71,0.05265555,0.05604407,1.0
14,72,0.107730746,0.055075195,1.0
14,73,0.16193537,0.054204628,1.0
14,74,0.21542926,0.05349388,1.0
14,75,0.26842734,0.052998066,1.0
14,76,0.32119313,0.052765798,1.0
14,77,0.37403247,0.05283934,1.0
14,78,0.4272873,0.053254854,1.0
14,79,0.48132983,0.054042526,1.0
15,1,-0.51293683,-0.001591883,-1.0
15,2,-0.5161087,-0.003171834,-1.0
15,3,-0.5208367,-0.004728005,-1.0
15,4,-0.5270854,-0.00624872,-1.0
15,5,-0.534808,-0.0077225706,-1.0
15,6,-0.5439465,-0.009138517,-1.0
15,7,-0.5544325,-0.010486004,-1.0
15,8,-0.5661876,-0.011755081,-1.0
15,9,-0.57912415,-0.0129365325,-1.0
15,10,-0.59314615,-0.014022015,-1.0
15,11,-0.6081503,-0.015004186,-1.0
15,12,-0.62402713,-0.015876828,-1.0
15,13,-0.6406621,-0.016634958,-1.0
15,14,-0.657937,-0.01727492,-1.0
15,15,-0.6757314,-0.017794438,-1.0
15,16,-0.69392407,-0.018192643,-1.0
15,17,-0.7123941,-0.018470071,-1.0
15,18,-0.7310227,-0.018628607,-1.0
15,19,-0.7496941,-0.0186714,-1.0
15,20,-0.76829684,-0.018602753,-1.0
15,21,-0.7867248,-0.018427966,-1.0
15,22,-0.804878,-0.018153178,-1.0
15,23,-0.8226632,-0.01778518,-1.0
15,24,-0.83999443,-0.017331233,-1.0
15,25,-0.8567933,-0.016798878,-1.0
15,26,-0.87298906,-0.016195763,-1.0
15,27,-0.8885186,-0.015529484,-1.0
15,28,-0.90332603,-0.0148074385,-1.0
15,29,-0.91736275,-0.014036709,-1.0
15,30,-0.9305867,-0.013223966,-1.0
15,31,-0.9429621,-0.01237539,-1.0
15,32,-0.9544587,-0.011496629,-1.0
15,33,-0.9650515,-0.010592761,-1.0
15,34,-0.97471976,-0.0096682925,-1.0
15,35,-0.9834469,-0.008727157,-1.0
15,36,-0.99121964,-0.007772739,-1.0
15,37,-0.99802756,-0.0068079084,-1.0
15,38,-1.0038626,-0.005835058,-1.0
15,39,-1.0087187,-0.004856155,-1.0
15,40,-1.0125915,-0.0038727932,-1.0
15,41,-1.0154778,-0.0028862539,-1.0
15,42,-1.0173753,-0.0018975645,-1.0
15,43,-1.0182829,-0.0009075632,-1.0
15,44,-1.0181998,8.303705e-05,-1.0
15,45,-1.0141262,0.004073583,1.0
15,46,-1.0060649,0.008061289,1.0
15,47,-0.9940226,0.012042279,1.0
15,48,-0.9780121,0.016010536,1.0
15,49,-0.9580552,0.01995688,1.0
15,50,-0.9341872,0.023868015,1.0
15,51,-0.9064615,0.027725708,1.0
15,52,-0.8749553,0.031506173,1.0
15,53,-0.8397755,0.035179775,1.0
15,54,-0.8010643,0.038711175,1.0
15,55,-0.7590043,0.042060044,1.0
15,56,-0.7138218,0.045182444,1.0
15,57,-0.6657889,0.048032932,1.0
15,58,-0.61522156,0.05056731,1.0
15,59,-0.5624757,0.05274586,1.0
15,60,-0.5079389,0.054536775,1.0
15,61,-0.45201954,0.055919368,1.0
15,62,-0.3951329,0.05688664,1.0
15,63,-0.3376861,0.05744682,1.0
15,64,-0.28006244,0.057623647,1.0
15,65,-0.22260709,0.05745534,1.0
15,66,-0.16561468,0.056992408,1.0
15,67,-0.10932,0.05629468,1.0
15,68,-0.053892072,0.055427928,1.0
15,69,0.0005684581,0.05446053,1.0
15,70,0.05402899,0.053460535,1.0
15,71,0.10652229,0.052493304,1.0
15,72,0.15814216,0.051619876,1.0
15,73,0.20903815,0.05089599,1.0
15,74,0.25940984,0.05037168,1.0
15,75,0.30950114,0.050091285,1.0
15,76,0.35959485,0.050093703,1.0
15,77,0.41000757,0.050412703,1.0
15,78,0.46108472,0.05107716,1.0
16,1,-0.5530959,-0.0012886892,-1.0
16,2,-0.55566365,-0.0025677495,-1.0
16,3,-0.5594913,-0.0038276336,-1.0
16,4,-0.5645502,-0.0050589596,-1.0
16,5,-0.5708028,-0.0062525957,-1.0
16,6,-0.57820255,-0.0073997476,-1.0
16,7,-0.5866946,-0.008492049,-1.0
16,8,-0.59621626,-0.009521651,-1.0
16,9,-0.60669756,-0.0104813175,-1.0
16,10,-0.6180621,-0.011364512,-1.0
16,11,-0.63022757,-0.012165482,-1.0
16,12,-0.6431069,-0.012879335,-1.0
16,13,-0.656609,-0.013502103,-1.0
16,14,-0.6706398,-0.01403079,-1.0
16,15,-0.68510324,-0.014463401,-1.0
16,16,-0.6999022,-0.014798957,-1.0
16,17,-0.71493965,-0.015037475,-1.0
16,18,-0.7301196,-0.01517994,-1.0
16,19,-0.74534786,-0.015228242,-1.0
16,20,-0.760533,-0.0151851075,-1.0
16,21,-0.77558696,-0.0150540015,-1.0
16,22,-0.790426,-0.014839024,-1.0
16,23,-0.8049708,-0.014544795,-1.0
16,24,-0.8191471,-0.014176335,-1.0
16,25,-0.83288604,-0.013738946,-1.0
16,26,-0.8461241,-0.013238097,-1.0
16,27,-0.85880345,-0.012679314,-1.0
16,28,-0.87087154,-0.012068087,-1.0
16,29,-0.8822813,-0.011409779,-1.0
16,30,-0.8929909,-0.010709559,-1.0
16,31,-0.9029632,-0.009972343,-1.0
16,32,-0.912166,-0.009202754,-1.0
16,33,-0.9205711,-0.008405091,-1.0
16,34,-0.9281544,-0.007583318,-1.0
16,35,-0.93489546,-0.006741057,-1.0
16,36,-0.94077706,-0.0058816024,-1.0
16,37,-0.945785,-0.005007934,-1.0
16,38,-0.9499077,-0.004122745,-1.0
16,39,-0.9531362,-0.0032284758,-1.0
16,40,-0.9554635,-0.0023273518,-1.0
16,41,-0.956885,-0.0014214261,-1.0
16,42,-0.9573976,-0.0005126252,-1.0
16,43,-0.9570004,0.00039720174,-1.0
16,44,-0.9526941,0.004306234,1.0
16,45,-0.9444877,0.008206433,1.0
16,46,-0.932399,0.012088689,1.0
16,47,-0.91645706,0.015941888,1.0
16,48,-0.89670503,0.019752044,1.0
16,49,-0.87320346,0.023501553,1.0
16,50,-0.8460348,0.027168633,1.0
16,51,-0.8153078,0.030727036,1.0
16,52,-0.7811617,0.0341461,1.0
16,53,-0.7437705,0.037391257,1.0
16,54,-0.7033454,0.040425066,1.0
16,55,-0.66013664,0.043208774,1.0
16,56,-0.6144322,0.045704413,1.0
16,57,-0.56655496,0.047877263,1.0
16,58,-0.51685643,0.049698543,1.0
16,59,-0.46570846,0.05114798,1.0
16,60,-0.41349247,0.052215982,1.0
16,61,-0.36058736,0.05290512,1.0
16,62,-0.3073567,0.053230684,1.0
16,63,-0.25413644,0.053220253,1.0
16,64,-0.20122412,0.052912317,1.0
16,65,-0.14886995,0.052354176,1.0
16,66,-0.09727056,0.051599383,1.0
16,67,-0.04656549,0.05070507,1.0
16,68,0.003163934,0.049729425,1.0
16,69,0.051893473,0.04872954,1.0
16,70,0.099653244,0.047759775,1.0
16,71,0.14652391,0.046870667,1.0
16,72,0.19263224,0.04610833,1.0
16,73,0.23814654,0.045514297,1.0
16,74,0.28327218,0.045125645,1.0
16,75,0.32824752,0.04497534,1.0
16,76,0.37334016,0.045092646,1.0
16,77,0.41884366,0.045503486,1.0
16,78,0.46507436,0.046230692,1.0
17,1,-0.44051015,-0.002132216,-1.0
17,2,-0.4447591,-0.0042489474,-1.0
17,3,-0.45109385,-0.006334747,-1.0
17,4,-0.4594681,-0.008374256,-1.0
17,5,-0.46982038,-0.010352274,-1.0
