episode,step,position,velocity,action
8,79,0.27382392,0.059458163,1.0
8,80,0.33307922,0.059255302,1.0
8,81,0.39248216,0.059402943,1.0
8,82,0.45242688,0.05994473,1.0
9,1,-0.5716709,-0.0011492395,-1.0
9,2,-0.57396084,-0.0022899471,-1.0
9,3,-0.5773745,-0.003413667,-1.0
9,4,-0.5818866,-0.0045120963,-1.0
9,5,-0.58746374,-0.005577162,-1.0
9,6,-0.59406483,-0.0066011,-1.0
9,7,-0.60164136,-0.007576532,-1.0
9,8,-0.6101379,-0.008496545,-1.0
9,9,-0.61949265,-0.009354768,-1.0
9,10,-0.6296381,-0.0101454435,-1.0
9,11,-0.64050156,-0.010863495,-1.0
9,12,-0.65200615,-0.011504587,-1.0
9,13,-0.6640713,-0.012065174,-1.0
9,14,-0.67661387,-0.012542537,-1.0
9,15,-0.6895487,-0.012934807,-1.0
9,16,-0.70278966,-0.013240963,-1.0
9,17,-0.7162505,-0.013460832,-1.0
9,18,-0.7298455,-0.013595051,-1.0
9,19,-0.7434906,-0.013645028,-1.0
9,20,-0.75710344,-0.013612877,-1.0
9,21,-0.7706048,-0.01350135,-1.0
9,22,-0.78391856,-0.013313752,-1.0
9,23,-0.7969724,-0.013053849,-1.0
9,24,-0.80969816,-0.012725779,-1.0
9,25,-0.8220321,-0.012333951,-1.0
9,26,-0.83391505,-0.011882959,-1.0
9,27,-0.84529257,-0.011377492,-1.0
9,28,-0.8561148,-0.010822254,-1.0
9,29,-0.8663367,-0.010221895,-1.0
9,30,-0.8759177,-0.009580949,-1.0
9,31,-0.8848215,-0.00890379,-1.0
9,32,-0.89301604,-0.008194588,-1.0
9,33,-0.90047336,-0.0074572884,-1.0
9,34,-0.9071689,-0.0066955932,-1.0
9,35,-0.9130819,-0.0059129586,-1.0
9,36,-0.9181945,-0.0051125973,-1.0
9,37,-0.92249197,-0.004297492,-1.0
9,38,-0.9259624,-0.0034704152,-1.0
9,39,-0.9285963,-0.0026339525,-1.0
9,40,-0.93038684,-0.0017905355,-1.0
9,41,-0.9313293,-0.0009424744,-1.0
9,42,-0.9314213,-9.199602e-05,-1.0
9,43,-0.9306626,0.00075871724,-1.0
9,44,-0.9260551,0.0046074875,1.0
9,45,-0.9176109,0.0084441975,1.0
9,46,-0.90535325,0.012257647,1.0
9,47,-0.8893185,0.016034694,1.0
9,48,-0.86955905,0.019759482,1.0
9,49,-0.8461462,0.023412805,1.0
9,50,-0.8191745,0.026971681,1.0
9,51,-0.7887653,0.0304092,1.0
9,52,-0.75507057,0.033694733,1.0
9,53,-0.71827596,0.036794573,1.0
9,54,-0.67860293,0.039673053,1.0
9,55,-0.6363088,0.042294137,1.0
9,56,-0.59168535,0.044623446,1.0
9,57,-0.5450548,0.04663055,1.0
9,58,-0.49676344,0.04829136,1.0
9,59,-0.44717312,0.049590312,1.0
9,60,-0.396651,0.05052213,1.0
9,61,-0.34555814,0.05109287,1.0
9,62,-0.29423797,0.051320158,1.0
9,63,-0.24300545,0.051232517,1.0
9,64,-0.19213751,0.05086794,1.0
9,65,-0.14186563,0.050271884,1.0
9,66,-0.092370726,0.049494904,1.0
9,67,-0.043780446,0.04859028,1.0
9,68,0.0038313663,0.047611814,1.0
9,69,0.050443344,0.04661198,1.0
9,70,0.096083894,0.04564055,1.0
9,71,0.1408276,0.044743694,1.0
9,72,0.1847911,0.04396351,1.0
9,73,0.22812904,0.043337934,1.0
9,74,0.27102995,0.042900916,1.0
9,75,0.31371272,0.042682774,1.0
9,76,0.35642332,0.042710602,1.0
9,77,0.399432,0.043008693,1.0
9,78,0.44303083,0.04359883,1.0
9,79,0.48753127,0.044500437,1.0
10,1,-0.48196894,-0.0018249889,-1.0
10,2,-0.48560533,-0.0036364016,-1.0
10,3,-0.49102607,-0.005420736,-1.0
10,4,-0.49819073,-0.0071646427,-1.0
10,5,-0.50704575,-0.008855019,-1.0
10,6,-0.51752484,-0.010479116,-1.0
10,7,-0.5295495,-0.012024668,-1.0
10,8,-0.54302955,-0.01348004,-1.0
10,9,-0.55786395,-0.014834392,-1.0
10,10,-0.5739418,-0.016077856,-1.0
10,11,-0.59114355,-0.017201716,-1.0
10,12,-0.60934216,-0.01819859,-1.0
10,13,-0.62840474,-0.019062584,-1.0
10,14,-0.64819413,-0.019789428,-1.0
10,15,-0.6685707,-0.02037657,-1.0
10,16,-0.68939394,-0.020823235,-1.0
10,17,-0.7105243,-0.021130411,-1.0
10,18,-0.7318251,-0.0213008,-1.0
10,19,-0.7531638,-0.021338709,-1.0
10,20,-0.7744137,-0.021249883,-1.0
10,21,-0.79545504,-0.021041319,-1.0
10,22,-0.81617606,-0.02072103,-1.0
10,23,-0.8364739,-0.0202978,-1.0
10,24,-0.8562548,-0.019780932,-1.0
10,25,-0.8754348,-0.019180004,-1.0
10,26,-0.89393944,-0.018504627,-1.0
10,27,-0.9117037,-0.017764246,-1.0
10,28,-0.92867166,-0.016967952,-1.0
10,29,-0.944796,-0.016124338,-1.0
10,30,-0.9600374,-0.015241382,-1.0
10,31,-0.97436374,-0.014326361,-1.0
10,32,-0.9877496,-0.0133858025,-1.0
10,33,-1.000175,-0.012425455,-1.0
10,34,-1.0116253,-0.011450289,-1.0
10,35,-1.0220898,-0.010464511,-1.0
10,36,-1.0315615,-0.0094716,-1.0
10,37,-1.0400358,-0.00847435,-1.0
10,38,-1.0475107,-0.0074749268,-1.0
10,39,-1.0539857,-0.006474928,-1.0
10,40,-1.0594611,-0.0054754466,-1.0
10,41,-1.0639383,-0.004477138,-1.0
10,42,-1.0674186,-0.0034802903,-1.0
10,43,-1.0699035,-0.002484889,-1.0
10,44,-1.0713942,-0.0014906868,-1.0
10,45,-1.0718914,-0.00049727055,-1.0
10,46,-1.0713955,0.00049587246,-1.0
10,47,-1.0669062,0.004489288,1.0
10,48,-1.0584213,0.00848492,1.0
10,49,-1.0459378,0.012483503,1.0
10,50,-1.0294544,0.016483486,1.0
10,51,-1.0089744,0.020479945,1.0
10,52,-0.9845109,0.024463527,1.0
10,53,-0.95609146,0.028419448,1.0
10,54,-0.9237648,0.03232665,1.0
10,55,-0.88760763,0.0361572,1.0
10,56,-0.84773153,0.039876103,1.0
10,57,-0.8042898,0.0434417,1.0
10,58,-0.75748307,0.046806764,1.0
10,59,-0.7075626,0.049920466,1.0
10,60,-0.6548314,0.052731212,1.0
10,61,-0.5996412,0.055190228,1.0
10,62,-0.5423856,0.05725561,1.0
10,63,-0.48348916,0.058896437,1.0
10,64,-0.4233928,0.060096342,1.0
10,65,-0.36253673,0.060856067,1.0
10,66,-0.30134216,0.061194558,1.0
10,67,-0.24019372,0.06114843,1.0
10,68,-0.17942385,0.060769875,1.0
10,69,-0.11930047,0.060123384,1.0
10,70,-0.06001867,0.0592818,1.0
10,71,-0.001696454,0.058322217,1.0
10,72,0.055625796,0.05732225,1.0
10,73,0.11198278,0.056356978,1.0
10,74,0.16747952,0.055496734,1.0
10,75,0.22228523,0.054805707,1.0
10,76,0.2766265,0.054341283,1.0
10,77,0.33078036,0.05415387,1.0
10,78,0.3850674,0.054287042,1.0
10,79,0.43984511,0.054777708,1.0
10,80,0.49550125,0.055656143,1.0
11,1,-0.44385087,-0.002107766,-1.0
11,2,-0.44805107,-0.0042001856,-1.0
11,3,-0.454313,-0.006261955,-1.0
11,4,-0.46259087,-0.008277864,-1.0
11,5,-0.47282374,-0.010232873,-1.0
11,6,-0.48493594,-0.012112215,-1.0
11,7,-0.49883747,-0.013901536,-1.0
11,8,-0.51442456,-0.015587076,-1.0
11,9,-0.53158045,-0.017155873,-1.0
11,10,-0.55017644,-0.018596016,-1.0
11,11,-0.5700733,-0.019896895,-1.0
11,12,-0.59112275,-0.021049464,-1.0
11,13,-0.61316925,-0.022046492,-1.0
11,14,-0.636052,-0.022882769,-1.0
11,15,-0.6596073,-0.023555277,-1.0
11,16,-0.6836706,-0.024063282,-1.0
11,17,-0.7080789,-0.024408355,-1.0
11,18,-0.7326732,-0.024594313,-1.0
11,19,-0.7573003,-0.024627065,-1.0
11,20,-0.78181475,-0.02451441,-1.0
11,21,-0.8060805,-0.02426575,-1.0
11,22,-0.82997227,-0.02389177,-1.0
11,23,-0.8533764,-0.023404099,-1.0
11,24,-0.8761913,-0.02281495,-1.0
11,25,-0.8983281,-0.022136783,-1.0
11,26,-0.9197101,-0.021381991,-1.0
11,27,-0.94027275,-0.020562619,-1.0
11,28,-0.9599629,-0.01969014,-1.0
11,29,-0.9787382,-0.018775264,-1.0
11,30,-0.996566,-0.017827803,-1.0
11,31,-1.0134226,-0.016856588,-1.0
11,32,-1.029292,-0.01586941,-1.0
11,33,-1.044165,-0.014873017,-1.0
11,34,-1.0580381,-0.01387312,-1.0
11,35,-1.0709126,-0.012874442,-1.0
11,36,-1.0827934,-0.011880767,-1.0
11,37,-1.0936884,-0.010895007,-1.0
11,38,-1.1036077,-0.009919284,-1.0
11,39,-1.1125627,-0.008954997,-1.0
11,40,-1.1205655,-0.00800291,-1.0
11,41,-1.1276288,-0.007063223,-1.0
11,42,-1.1337645,-0.006135649,-1.0
11,43,-1.138984,-0.005219482,-1.0
11,44,-1.1432977,-0.004313663,-1.0
11,45,-1.1467146,-0.0034168418,-1.0
11,46,-1.149242,-0.0025274327,-1.0
11,47,-1.1508857,-0.0016436678,-1.0
11,48,-1.1516494,-0.000763647,-1.0
11,49,-1.1515348,0.00011461451,-1.0
11,50,-1.1475416,0.0039931405,1.0
11,51,-1.139661,0.0078807175,1.0
11,52,-1.1278758,0.011785151,1.0
11,53,-1.1121635,0.015712282,1.0
11,54,-1.0924985,0.01966495,1.0
11,55,-1.0688566,0.0236419,1.0
11,56,-1.04122,0.027636623,1.0
11,57,-1.0095837,0.03163622,1.0
11,58,-0.9739634,0.03562032,1.0
11,59,-0.9344032,0.039560225,1.0
11,60,-0.8909847,0.043418456,1.0
11,61,-0.8438358,0.047148917,1.0
11,62,-0.79313785,0.050697915,1.0
11,63,-0.7391316,0.05400625,1.0
11,64,-0.6821192,0.057012435,1.0
11,65,-0.62246215,0.05965703,1.0
11,66,-0.5605745,0.06188768,1.0
11,67,-0.49691004,0.06366443,1.0
11,68,-0.43194556,0.06496448,1.0
11,69,-0.36615986,0.06578571,1.0
11,70,-0.30001152,0.06614833,1.0
11,71,-0.23391715,0.066094376,1.0
11,72,-0.16823205,0.06568509,1.0
11,73,-0.10323527,0.06499679,1.0
11,74,-0.039119538,0.064115725,1.0
11,75,0.024013383,0.06313292,1.0
11,76,0.086152785,0.062139403,1.0
11,77,0.14737523,0.06122244,1.0
11,78,0.20783806,0.060462832,1.0
11,79,0.2677713,0.059933253,1.0
11,80,0.32746875,0.059697438,1.0
11,81,0.38727865,0.059809882,1.0
11,82,0.44759437,0.060315743,1.0
11,83,0.50884503,0.06125064,1.0
12,1,-0.53902245,-0.0013948147,-1.0
12,2,-0.54180163,-0.0027791786,-1.0
12,3,-0.54594433,-0.004142725,-1.0
12,4,-0.5514196,-0.005475259,-1.0
12,5,-0.5581865,-0.006766845,-1.0
12,6,-0.56619436,-0.008007903,-1.0
12,7,-0.57538366,-0.009189305,-1.0
12,8,-0.58568615,-0.010302478,-1.0
12,9,-0.59702563,-0.011339511,-1.0
12,10,-0.6093189,-0.012293252,-1.0
12,11,-0.62247634,-0.013157413,-1.0
12,12,-0.636403,-0.01392666,-1.0
12,13,-0.6509997,-0.014596684,-1.0
12,14,-0.666164,-0.015164271,-1.0
12,15,-0.6817913,-0.015627334,-1.0
12,16,-0.69777626,-0.015984926,-1.0
12,17,-0.7140135,-0.016237237,-1.0
12,18,-0.7303991,-0.016385539,-1.0
12,19,-0.7468312,-0.016432134,-1.0
12,20,-0.7632114,-0.016380263,-1.0
12,21,-0.7794454,-0.016233986,-1.0
12,22,-0.7954435,-0.01599807,-1.0
12,23,-0.81112134,-0.01567784,-1.0
12,24,-0.8264004,-0.015279051,-1.0
12,25,-0.84120816,-0.014807741,-1.0
12,26,-0.8554783,-0.014270098,-1.0
12,27,-0.86915064,-0.013672331,-1.0
12,28,-0.8821712,-0.013020566,-1.0
12,29,-0.894492,-0.012320737,-1.0
12,30,-0.9060705,-0.01157852,-1.0
12,31,-0.9168697,-0.010799257,-1.0
12,32,-0.9268576,-0.0099879205,-1.0
12,33,-0.93600667,-0.009149078,-1.0
12,34,-0.94429356,-0.008286882,-1.0
12,35,-0.9516986,-0.007405068,-1.0
12,36,-0.9582056,-0.0065069683,-1.0
12,37,-0.96380115,-0.0055955355,-1.0
12,38,-0.9684745,-0.0046733716,-1.0
12,39,-0.97221726,-0.003742768,-1.0
12,40,-0.97502303,-0.0028057497,-1.0
12,41,-0.97688717,-0.0018641241,-1.0
12,42,-0.9778067,-0.00091953314,-1.0
12,43,-0.9777802,2.649242e-05,-1.0
12,44,-0.97380775,0.003972477,1.0
12,45,-0.96589565,0.007912128,1.0
12,46,-0.9540575,0.011838133,1.0
12,47,-0.93831635,0.015741173,1.0
12,48,-0.9187074,0.019608986,1.0
12,49,-0.89528185,0.02342554,1.0
12,50,-0.8681115,0.027170371,1.0
12,51,-0.8372933,0.030818159,1.0
12,52,-0.8029547,0.03433865,1.0
12,53,-0.76525766,0.03769703,1.0
12,54,-0.72440284,0.040854823,1.0
12,55,-0.68063146,0.0437714,1.0
12,56,-0.63422537,0.046406064,1.0
12,57,-0.5855048,0.048720617,1.0
12,58,-0.5348225,0.050682247,1.0
12,59,-0.4825561,0.052266408,1.0
12,60,-0.42909673,0.053459365,1.0
12,61,-0.37483668,0.054260056,1.0
12,62,-0.32015568,0.05468101,1.0
12,63,-0.2654075,0.054748166,1.0
12,64,-0.21090786,0.054499637,1.0
12,65,-0.15692428,0.053983588,1.0
12,66,-0.103668734,0.053255543,1.0
12,67,-0.051293258,0.052375477,1.0
12,68,0.00011175955,0.051405016,1.0
12,69,0.050516777,0.050405018,1.0
12,70,0.09995045,0.04943367,1.0
12,71,0.14849567,0.04854522,1.0
12,72,0.19628489,0.047789216,1.0
12,73,0.24349517,0.047210272,1.0
12,74,0.2903433,0.046848144,1.0
12,75,0.33708137,0.046738047,1.0
12,76,0.3839924,0.04691103,1.0
12,77,0.43138674,0.047394328,1.0
12,78,0.47959825,0.048211526,1.0
13,1,-0.53594595,-0.0014180463,-1.0
13,2,-0.5387714,-0.0028254637,-1.0
13,3,-0.5429831,-0.0042117084,-1.0
13,4,-0.54854953,-0.005566408,-1.0
13,5,-0.555429,-0.006879452,-1.0
13,6,-0.5635701,-0.008141088,-1.0
13,7,-0.5729121,-0.009342021,-1.0
13,8,-0.5833856,-0.010473519,-1.0
13,9,-0.5949131,-0.011527518,-1.0
13,10,-0.60740983,-0.012496731,-1.0
13,11,-0.6207846,-0.0133747505,-1.0
13,12,-0.63494074,-0.014156139,-1.0
13,13,-0.64977723,-0.014836517,-1.0
13,14,-0.66518986,-0.0154126175,-1.0
13,15,-0.6810722,-0.015882332,-1.0
13,16,-0.6973169,-0.016244724,-1.0
13,17,-0.7138169,-0.01650002,-1.0
13,18,-0.7304664,-0.016649563,-1.0
13,19,-0.74716216,-0.016695749,-1.0
13,20,-0.7638041,-0.016641932,-1.0
13,21,-0.7802964,-0.016492313,-1.0
13,22,-0.7965482,-0.016251808,-1.0
13,23,-0.8124741,-0.015925908,-1.0
13,24,-0.8279946,-0.015520536,-1.0
13,25,-0.8430365,-0.015041896,-1.0
13,26,-0.8575328,-0.014496339,-1.0
13,27,-0.871423,-0.01389023,-1.0
13,28,-0.88465285,-0.013229838,-1.0
13,29,-0.89717406,-0.012521228,-1.0
13,30,-0.90894425,-0.011770187,-1.0
13,31,-0.9199264,-0.010982154,-1.0
13,32,-0.9300886,-0.0101621775,-1.0
13,33,-0.9394035,-0.009314885,-1.0
13,34,-0.94784796,-0.00844447,-1.0
13,35,-0.9554027,-0.007554692,-1.0
13,36,-0.9620516,-0.0066488907,-1.0
13,37,-0.9677816,-0.0057300087,-1.0
13,38,-0.9725822,-0.004800626,-1.0
13,39,-0.9764452,-0.0038629987,-1.0
13,40,-0.9793643,-0.002919104,-1.0
13,41,-0.981335,-0.0019706907,-1.0
13,42,-0.98235434,-0.0010193333,-1.0
13,43,-0.9824208,-6.648649e-05,-1.0
13,44,-0.98153436,0.0008864566,-1.0
13,45,-0.97669625,0.004838107,1.0
13,46,-0.96791387,0.008782398,1.0
13,47,-0.95520186,0.012712014,1.0
13,48,-0.93858445,0.016617406,1.0
13,49,-0.91809857,0.020485861,1.0
13,50,-0.8937979,0.024300694,1.0
13,51,-0.8657573,0.028040605,1.0
13,52,-0.83407795,0.031679302,1.0
13,53,-0.79889244,0.035185497,1.0
13,54,-0.76036906,0.03852336,1.0
13,55,-0.71871555,0.041653536,1.0
13,56,-0.6741808,0.044534765,1.0
13,57,-0.6270547,0.047126107,1.0
13,58,-0.5776651,0.04938963,1.0
13,59,-0.5263717,0.05129335,1.0
13,60,-0.47355756,0.05281415,1.0
13,61,-0.41961733,0.053940248,1.0
13,62,-0.36494434,0.054672975,1.0
13,63,-0.30991685,0.05502749,1.0
13,64,-0.25488445,0.055032402,1.0
13,65,-0.20015611,0.054728348,1.0
13,66,-0.14599043,0.05416567,1.0
13,67,-0.0925888,0.053401634,1.0
13,68,-0.04009134,0.052497458,1.0
13,69,0.011424179,0.05151552,1.0
13,70,0.061941165,0.05051699,1.0
13,71,0.111501195,0.04956003,1.0
13,72,0.16019979,0.048698597,1.0
13,73,0.20818159,0.047981802,1.0
13,74,0.25563532,0.047453728,1.0
13,75,0.30278888,0.047153573,1.0
13,76,0.34990487,0.04711599,1.0
13,77,0.3972763,0.047371443,1.0
13,78,0.44522285,0.04794654,1.0
13,79,0.49408698,0.048864122,1.0
14,1,-0.40377322,-0.0023962613,-1.0
14,2,-0.40854895,-0.0047757225,-1.0
14,3,-0.4156705,-0.0071215658,-1.0
14,4,-0.42508748,-0.009416958,-1.0
14,5,-0.43673256,-0.011645085,-1.0
14,6,-0.4505218,-0.013789233,-1.0
14,7,-0.46635473,-0.01583293,-1.0
14,8,-0.4841149,-0.017760154,-1.0
14,9,-0.50367045,-0.019555591,-1.0
14,10,-0.5248754,-0.021204965,-1.0
14,11,-0.54757077,-0.02269539,-1.0
14,12,-0.57158655,-0.024015756,-1.0
14,13,-0.59674364,-0.02515709,-1.0
14,14,-0.62285656,-0.026112895,-1.0
14,15,-0.649736,-0.026879415,-1.0
14,16,-0.6771918,-0.027455803,-1.0
14,17,-0.705036,-0.027844189,-1.0
14,18,-0.7330856,-0.028049616,-1.0
14,19,-0.76116544,-0.028079866,-1.0
14,20,-0.7891106,-0.027945168,-1.0
14,21,-0.8167684,-0.027657824,-1.0
14,22,-0.84400016,-0.027231758,-1.0
14,23,-0.87068224,-0.026682055,-1.0
14,24,-0.8967067,-0.026024463,-1.0
14,25,-0.92198163,-0.02527495,-1.0
14,26,-0.9464309,-0.024449274,-1.0
14,27,-0.96999353,-0.023562638,-1.0
14,28,-0.9926229,-0.022629393,-1.0
14,29,-1.0142857,-0.021662826,-1.0
14,30,-1.0349606,-0.020675002,-1.0
14,31,-1.0546373,-0.019676685,-1.0
14,32,-1.0733147,-0.018677307,-1.0
14,33,-1.0909996,-0.017684978,-1.0
14,34,-1.1077062,-0.01670653,-1.0
14,35,-1.1234537,-0.015747607,-1.0
14,36,-1.1382664,-0.0148127405,-1.0
14,37,-1.1521719,-0.013905464,-1.0
14,38,-1.1652002,-0.013028413,-1.0
14,39,-1.1773837,-0.012183436,-1.0
14,40,-1.1887554,-0.0113716945,-1.0
14,41,-1.1993492,-0.010593762,-1.0
14,42,-1.2,0.0,-1.0
14,43,-1.1992582,0.00074189587,-1.0
14,44,-1.194772,0.0044862484,1.0
14,45,-1.1865268,0.0082452195,1.0
14,46,-1.1744968,0.012029989,1.0
14,47,-1.158647,0.015849886,1.0
14,48,-1.1389354,0.019711448,1.0
14,49,-1.1153181,0.023617366,1.0
14,50,-1.0877527,0.027565343,1.0
14,51,-1.0562059,0.031546865,1.0
14,52,-1.0206599,0.035545953,1.0
14,53,-0.9811219,0.039538033,1.0
14,54,-0.9376328,0.043489076,1.0
14,55,-0.89027756,0.04735524,1.0
14,56,-0.83919424,0.051083297,1.0
14,57,-0.7845821,0.054612152,1.0
14,58,-0.7267065,0.057875585,1.0
14,59,-0.6659001,0.060806368,1.0
14,60,-0.6025586,0.063341506,1.0
14,61,-0.5371304,0.06542818,1.0
14,62,-0.47010076,0.06702964,1.0
14,63,-0.40197062,0.06813013,1.0
14,64,-0.3332326,0.06873803,1.0
14,65,-0.26434597,0.06888664,1.0
14,66,-0.19571355,0.068632424,1.0
14,67,-0.12766245,0.06805111,1.0
14,68,-0.060430225,0.06723223,1.0
14,69,0.0058429744,0.0662732,1.0
14,70,0.07111656,0.06527358,1.0
14,71,0.13544683,0.064330265,1.0
14,72,0.19898066,0.063533835,1.0
14,73,0.26194686,0.06296619,1.0
14,74,0.32464606,0.062699206,1.0
14,75,0.38744015,0.06279409,1.0
14,76,0.4507412,0.063301064,1.0
15,1,-0.5127163,-0.0015935482,-1.0
15,2,-0.51589143,-0.0031751522,-1.0
15,3,-0.5206244,-0.004732952,-1.0
15,4,-0.52687967,-0.0062552597,-1.0
15,5,-0.53461033,-0.0077306535,-1.0
15,6,-0.5437584,-0.009148082,-1.0
15,7,-0.55425537,-0.010496977,-1.0
15,8,-0.56602275,-0.011767376,-1.0
15,9,-0.5789728,-0.012950054,-1.0
15,10,-0.5930095,-0.014036656,-1.0
15,11,-0.6080293,-0.01501983,-1.0
15,12,-0.62392265,-0.015893351,-1.0
15,13,-0.6405749,-0.01665223,-1.0
15,14,-0.65786767,-0.017292807,-1.0
15,15,-0.67568046,-0.017812802,-1.0
15,16,-0.6938918,-0.01821135,-1.0
15,17,-0.7123808,-0.018488988,-1.0
15,18,-0.73102844,-0.018647607,-1.0
15,19,-0.7497188,-0.018690366,-1.0
15,20,-0.76834035,-0.018621573,-1.0
15,21,-0.7867869,-0.018446544,-1.0
15,22,-0.80495834,-0.018171428,-1.0
15,23,-0.82276136,-0.01780303,-1.0
15,24,-0.84011,-0.017348623,-1.0
15,25,-0.8569258,-0.016815763,-1.0
15,26,-0.8731379,-0.016212111,-1.0
15,27,-0.88868314,-0.015545275,-1.0
15,28,-0.9035058,-0.014822665,-1.0
15,29,-0.9175572,-0.014051372,-1.0
15,30,-0.93079525,-0.013238075,-1.0
15,31,-0.9431842,-0.012388964,-1.0
15,32,-0.9546939,-0.011509691,-1.0
15,33,-0.96529925,-0.010605341,-1.0
15,34,-0.97497964,-0.009680419,-1.0
15,35,-0.9837185,-0.008738863,-1.0
15,36,-0.9915026,-0.0077840593,-1.0
15,37,-0.9983215,-0.0068188747,-1.0
15,38,-1.0041672,-0.0058457013,-1.0
15,39,-1.0090337,-0.004866503,-1.0
15,40,-1.0129166,-0.0038828708,-1.0
15,41,-1.0158126,-0.00289608,-1.0
15,42,-1.0177197,-0.0019071533,-1.0
15,43,-1.0186367,-0.0009169225,-1.0
15,44,-1.0185628,7.3906216e-05,-1.0
15,45,-1.0144981,0.0040646875,1.0
15,46,-1.0064454,0.0080526685,1.0
15,47,-0.9944114,0.012034008,1.0
15,48,-0.9784087,0.016002728,1.0
15,49,-0.958459,0.019949682,1.0
15,50,-0.93459743,0.023861615,1.0
15,51,-0.9068771,0.02772033,1.0
15,52,-0.87537503,0.03150207,1.0
15,53,-0.8401978,0.035177227,1.0
15,54,-0.8014873,0.03871047,1.0
15,55,-0.7594259,0.04206147,1.0
15,56,-0.7142396,0.045186274,1.0
15,57,-0.6662002,0.0480394,1.0
15,58,-0.61562365,0.050576583,1.0
15,59,-0.5628656,0.052758034,1.0
15,60,-0.5083138,0.054551855,1.0
15,61,-0.4523765,0.055937257,1.0
15,62,-0.39546937,0.056907143,1.0
15,63,-0.3379997,0.057469662,1.0
15,64,-0.28035122,0.057648487,1.0
15,65,-0.22286943,0.05748179,1.0
15,66,-0.16584934,0.05702008,1.0
15,67,-0.10952615,0.05632319,1.0
15,68,-0.054069217,0.055456933,1.0
15,69,0.00042053245,0.05448975,1.0
15,70,0.053910285,0.053489752,1.0
15,71,0.10643266,0.052522376,1.0
15,72,0.1580814,0.051648736,1.0
15,73,0.20900604,0.05092464,1.0
15,74,0.25940624,0.05040019,1.0
15,75,0.30952603,0.050119776,1.0
15,76,0.35964838,0.050122343,1.0
15,77,0.41009006,0.050441697,1.0
15,78,0.4611968,0.05110674,1.0
16,1,-0.4761425,-0.001868588,-1.0
16,2,-0.47986582,-0.003723309,-1.0
16,3,-0.48541617,-0.005550366,-1.0
16,4,-0.49275228,-0.0073361094,-1.0
16,5,-0.50181943,-0.009067128,-1.0
16,6,-0.5125498,-0.010730357,-1.0
16,7,-0.524863,-0.012313209,-1.0
16,8,-0.5386667,-0.013803727,-1.0
16,9,-0.5538575,-0.015190756,-1.0
16,10,-0.5703216,-0.016464127,-1.0
16,11,-0.58793646,-0.017614853,-1.0
16,12,-0.6065718,-0.01863531,-1.0
16,13,-0.62609124,-0.019519418,-1.0
16,14,-0.646354,-0.02026278,-1.0
16,15,-0.6672168,-0.020862784,-1.0
16,16,-0.68853545,-0.021318667,-1.0
16,17,-0.71016693,-0.021631505,-1.0
16,18,-0.7319711,-0.021804165,-1.0
16,19,-0.75381225,-0.021841185,-1.0
16,20,-0.77556086,-0.021748608,-1.0
16,21,-0.79709464,-0.021533774,-1.0
16,22,-0.8182997,-0.021205079,-1.0
16,23,-0.83907145,-0.020771712,-1.0
16,24,-0.85931486,-0.020243395,-1.0
16,25,-0.878945,-0.019630115,-1.0
16,26,-0.8978869,-0.018941887,-1.0
16,27,-0.9160754,-0.018188525,-1.0
16,28,-0.9334549,-0.017379465,-1.0
16,29,-0.9499785,-0.016523603,-1.0
16,30,-0.96560764,-0.015629182,-1.0
16,31,-0.98031133,-0.014703698,-1.0
16,32,-0.99406517,-0.013753859,-1.0
16,33,-1.0068507,-0.012785551,-1.0
16,34,-1.0186546,-0.011803842,-1.0
16,35,-1.0294676,-0.010813002,-1.0
16,36,-1.0392841,-0.009816538,-1.0
16,37,-1.0481013,-0.008817242,-1.0
16,38,-1.0559186,-0.007817252,-1.0
16,39,-1.0627366,-0.0068181073,-1.0
16,40,-1.0685575,-0.0058208234,-1.0
16,41,-1.0733835,-0.0048259543,-1.0
16,42,-1.0772171,-0.0038336646,-1.0
16,43,-1.0800608,-0.002843796,-1.0
16,44,-1.0819168,-0.0018559361,-1.0
16,45,-1.0827863,-0.0008694849,-1.0
16,46,-1.0826701,0.000116279814,-1.0
16,47,-1.078568,0.0041021374,1.0
16,48,-1.0704769,0.008091074,1.0
16,49,-1.0583919,0.0120849805,1.0
16,50,-1.0423083,0.01608357,1.0
16,51,-1.022225,0.0200833,1.0
16,52,-0.99814874,0.024076289,1.0
16,53,-0.97009945,0.028049272,1.0
16,54,-0.9381167,0.031982698,1.0
16,55,-0.9022667,0.03585003,1.0
16,56,-0.86264926,0.039617423,1.0
16,57,-0.8194053,0.043243956,1.0
16,58,-0.7727227,0.04668257,1.0
16,59,-0.72284085,0.049881853,1.0
16,60,-0.6700521,0.052788764,1.0
16,61,-0.61469996,0.055352166,1.0
16,62,-0.557173,0.05752695,1.0
16,63,-0.49789467,0.05927833,1.0
16,64,-0.43730894,0.06058574,1.0
16,65,-0.37586316,0.061445773,1.0
16,66,-0.3139895,0.061873674,1.0
16,67,-0.2520863,0.061903182,1.0
16,68,-0.19050165,0.061584663,1.0
16,69,-0.1295197,0.060981944,1.0
16,70,-0.0693514,0.060168304,1.0
16,71,-0.010129181,0.059222218,1.0
16,72,0.04809419,0.05822337,1.0
16,73,0.105343536,0.05724935,1.0
16,74,0.1617167,0.056373157,1.0
16,75,0.21737835,0.055661645,1.0
16,76,0.27255303,0.05517467,1.0
