episode,step,position,velocity,action
6,137,-0.24283527,0.054484826,0.999969482421875
6,138,-0.18871592,0.054119356,0.999969482421875
6,139,-0.13520655,0.053509377,0.999969482421875
6,140,-0.08249436,0.052712187,0.999969482421875
6,141,-0.030706052,0.05178831,0.999969482421875
6,142,0.020092813,0.050798867,0.999969482421875
6,143,0.06989618,0.04980336,0.999969482421875
6,144,0.11875425,0.048858076,0.999969482421875
6,145,0.16676927,0.048015013,0.999969482421875
6,146,0.21409065,0.04732138,0.999969482421875
6,147,0.26091012,0.04681949,0.999969482421875
6,148,0.3074571,0.046546966,0.999969482421875
6,149,0.3539942,0.04653709,0.999969482421875
6,150,0.40081337,0.04681919,0.999969482421875
6,151,0.44823232,0.04741894,0.999969482421875
6,152,0.49659076,0.04835845,0.999969482421875
7,1,-0.4394754,0.0008821133,0.999969482421875
7,2,-0.43771756,0.0017578182,0.999969482421875
7,3,-0.4350968,0.0026207657,0.999969482421875
7,4,-0.43163207,0.0034647263,0.999969482421875
7,5,-0.42734843,0.0042836475,0.999969482421875
7,6,-0.42227674,0.0050717136,0.999969482421875
7,7,-0.41645333,0.005823401,0.999969482421875
7,8,-0.4099198,0.006533531,0.999969482421875
7,9,-0.40272248,0.007197324,0.999969482421875
7,10,-0.39491203,0.007810445,0.999969482421875
7,11,-0.38654298,0.008369045,0.999969482421875
7,12,-0.37767318,0.008869801,0.999969482421875
7,13,-0.36836323,0.009309937,0.999969482421875
7,14,-0.358676,0.009687256,0.999969482421875
7,15,-0.34867585,0.01000014,0.999969482421875
7,16,-0.3384283,0.010247562,0.999969482421875
7,17,-0.3279992,0.010429071,0.999969482421875
7,18,-0.31745443,0.010544781,0.999969482421875
7,19,-0.30685908,0.0105953375,0.999969482421875
7,20,-0.2962772,0.01058189,0.999969482421875
7,21,-0.28577116,0.010506045,0.999969482421875
7,22,-0.27540135,0.010369821,0.999969482421875
7,23,-0.26522577,0.010175596,0.999969482421875
7,24,-0.25529972,0.009926047,0.999969482421875
7,25,-0.24567561,0.009624103,0.999969482421875
7,26,-0.23640272,0.009272882,0.999969482421875
7,27,-0.22752708,0.008875642,0.999969482421875
7,28,-0.21909136,0.008435729,0.999969482421875
7,29,-0.21113482,0.007956532,0.999969482421875
7,30,-0.20411004,0.007024787,0.722198486328125
7,31,-0.19896431,0.005145727,0.11114501953125
7,32,-0.1958863,0.0030780123,0.0
7,33,-0.19488889,0.00099741,0.0
7,34,-0.19597621,-0.0010873302,0.0
7,35,-0.19914377,-0.0031675585,0.0
7,36,-0.20437828,-0.0052345167,0.0
7,37,-0.21165742,-0.007279137,0.0
7,38,-0.22094928,-0.0092918575,0.0
7,39,-0.23221174,-0.011262465,0.0
7,40,-0.24539171,-0.013179979,0.0
7,41,-0.2604243,-0.015032585,0.0
7,42,-0.2772319,-0.016807629,0.0
7,43,-0.2957236,-0.018491687,0.0
7,44,-0.3157943,-0.020070707,0.0
7,45,-0.33732453,-0.021530231,0.0
7,46,-0.36018023,-0.022855703,0.0
7,47,-0.38421306,-0.024032831,0.0
7,48,-0.40926108,-0.025048023,0.0
7,49,-0.4351499,-0.025888838,0.0
7,50,-0.46169436,-0.026544448,0.0
7,51,-0.48870042,-0.027006067,0.0
7,52,-0.5159677,-0.027267328,0.0
7,53,-0.5432923,-0.027324555,0.0
7,54,-0.5704692,-0.02717694,0.0
7,55,-0.59729576,-0.02682657,0.0
7,56,-0.6235741,-0.026278334,0.0
7,57,-0.6491138,-0.02553971,0.0
7,58,-0.6737342,-0.024620434,0.0
7,59,-0.6972663,-0.023532106,0.0
7,60,-0.719554,-0.02228773,0.0
7,61,-0.74045527,-0.020901265,0.0
7,62,-0.75984246,-0.019387165,0.0
7,63,-0.77760243,-0.017759988,0.0
7,64,-0.7936365,-0.016034044,0.0
7,65,-0.80785966,-0.014223131,0.0
7,66,-0.8202,-0.012340346,0.0
7,67,-0.830598,-0.010397976,0.0
7,68,-0.8390055,-0.008407462,0.0
7,69,-0.8453849,-0.006379435,0.0
7,70,-0.8497087,-0.0043238024,0.0
7,71,-0.8519586,-0.002249888,0.0
7,72,-0.85212517,-0.00016659797,0.0
7,73,-0.8502078,0.0019173825,0.0
7,74,-0.8462144,0.003993385,0.0
7,75,-0.83997136,0.006243073,0.12701416015625
7,76,-0.8311841,0.0087872455,0.341278076171875
7,77,-0.81955844,0.011625631,0.5634765625
7,78,-0.80481493,0.0147435265,0.78570556640625
7,79,-0.78676325,0.018051654,0.960296630859375
7,80,-0.76543665,0.0213266,0.999969482421875
7,81,-0.7409513,0.024485353,0.999969482421875
7,82,-0.71344894,0.027502365,0.999969482421875
7,83,-0.6830985,0.030350454,0.999969482421875
7,84,-0.65009695,0.033001527,0.999969482421875
7,85,-0.6146693,0.035427608,0.999969482421875
7,86,-0.5770672,0.037602127,0.999969482421875
7,87,-0.5375658,0.039501376,0.999969482421875
7,88,-0.49645978,0.041106053,0.999969482421875
7,89,-0.4540571,0.04240269,0.999969482421875
7,90,-0.41067225,0.043384854,0.999969482421875
7,91,-0.36661828,0.044053968,0.999969482421875
7,92,-0.32219866,0.04441961,0.999969482421875
7,93,-0.27769935,0.044499304,0.999969482421875
7,94,-0.23338155,0.044317793,0.999969482421875
7,95,-0.18947569,0.043905877,0.999969482421875
7,96,-0.14617673,0.04329896,0.999969482421875
7,97,-0.10364126,0.042535473,0.999969482421875
7,98,-0.06198596,0.0416553,0.999969482421875
7,99,-0.021287605,0.040698353,0.999969482421875
7,100,0.0184158,0.039703403,0.999969482421875
7,101,0.05712297,0.03870717,0.999969482421875
7,102,0.094866715,0.037743744,0.999969482421875
7,103,0.13171098,0.03684426,0.999969482421875
7,104,0.16774783,0.036036853,0.999969482421875
7,105,0.20309457,0.03534675,0.999969482421875
7,106,0.23789114,0.03479656,0.999969482421875
7,107,0.27229774,0.034406606,0.999969482421875
7,108,0.30649307,0.034195337,0.999969482421875
7,109,0.3406728,0.034179706,0.999969482421875
7,110,0.37504834,0.03437555,0.999969482421875
7,111,0.40984622,0.03479789,0.999969482421875
7,112,0.44530737,0.03546116,0.999969482421875
7,113,0.48168668,0.036379315,0.999969482421875
8,1,-0.45599666,0.0010037832,0.999969482421875
8,2,-0.45399648,0.00200019,0.999969482421875
8,3,-0.45101458,0.002981912,0.999969482421875
8,4,-0.4470728,0.0039417767,0.999969482421875
8,5,-0.44219998,0.0048728148,0.999969482421875
8,6,-0.43643165,0.0057683275,0.999969482421875
8,7,-0.4298097,0.0066219536,0.999969482421875
8,8,-0.42238197,0.0074277343,0.999969482421875
8,9,-0.4142018,0.008180175,0.999969482421875
8,10,-0.4053275,0.008874302,0.999969482421875
8,11,-0.39582178,0.009505716,0.999969482421875
8,12,-0.38575113,0.010070641,0.999969482421875
8,13,-0.37518516,0.010565954,0.999969482421875
8,14,-0.36419594,0.010989221,0.999969482421875
8,15,-0.35285723,0.0113387015,0.999969482421875
8,16,-0.34124386,0.011613362,0.999969482421875
8,17,-0.329431,0.011812859,0.999969482421875
8,18,-0.31749347,0.011937523,0.999969482421875
8,19,-0.30550516,0.0119883185,0.999969482421875
8,20,-0.29353836,0.011966801,0.999969482421875
8,21,-0.2816633,0.011875063,0.999969482421875
8,22,-0.26994762,0.01171567,0.999969482421875
8,23,-0.25871792,0.011229707,0.82537841796875
8,24,-0.24876033,0.009957591,0.341278076171875
8,25,-0.24062634,0.008133992,0.007965087890625
8,26,-0.23436876,0.0062575783,0.0
8,27,-0.23001827,0.004350485,0.0
8,28,-0.22759582,0.002422457,0.0
8,29,-0.2271129,0.00048291468,0.0
8,30,-0.22857182,-0.001458911,0.0
8,31,-0.23196565,-0.0033938265,0.0
8,32,-0.23727816,-0.0053125243,0.0
8,33,-0.2444836,-0.0072054365,0.0
8,34,-0.2535462,-0.009062609,0.0
8,35,-0.2644198,-0.010873598,0.0
8,36,-0.27704722,-0.0126274135,0.0
8,37,-0.29135972,-0.0143124955,0.0
8,38,-0.3072765,-0.015916754,0.0
8,39,-0.32470414,-0.017427662,0.0
8,40,-0.34353656,-0.018832419,0.0
8,41,-0.3636547,-0.02011816,0.0
8,42,-0.38492694,-0.021272236,0.0
8,43,-0.4072095,-0.022282533,0.0
8,44,-0.43034732,-0.023137823,0.0
8,45,-0.45417544,-0.02382812,0.0
8,46,-0.47852048,-0.02434504,0.0
8,47,-0.50320256,-0.024682097,0.0
8,48,-0.52803755,-0.024834974,0.0
8,49,-0.5528392,-0.024801685,0.0
8,50,-0.5774219,-0.024582662,0.0
8,51,-0.6016026,-0.02418074,0.0
8,52,-0.62520367,-0.023601037,0.0
8,53,-0.6480544,-0.022850746,0.0
8,54,-0.6699933,-0.021938866,0.0
8,55,-0.69086915,-0.020875864,0.0
8,56,-0.7105425,-0.019673329,0.0
8,57,-0.7288861,-0.018343603,0.0
8,58,-0.7457856,-0.016899448,0.0
8,59,-0.76113933,-0.015353732,0.0
8,60,-0.77485853,-0.013719182,0.0
8,61,-0.7868667,-0.012008185,0.0
8,62,-0.79709935,-0.010232647,0.0
8,63,-0.80550325,-0.008403927,0.0
8,64,-0.81203604,-0.006532816,0.0
8,65,-0.8166656,-0.0046295724,0.0
8,66,-0.8193696,-0.0027039994,0.0
8,67,-0.8201352,-0.0007655559,0.0
8,68,-0.81895864,0.0011765084,0.0
8,69,-0.81540513,0.00355351,0.293670654296875
8,70,-0.8091345,0.0062706475,0.53173828125
8,71,-0.7999867,0.009147792,0.658721923828125
8,72,-0.78772175,0.012264982,0.84918212890625
8,73,-0.7722363,0.015485473,0.960296630859375
8,74,-0.7535542,0.018682033,0.999969482421875
8,75,-0.7317811,0.021773072,0.999969482421875
8,76,-0.7070463,0.024734851,0.999969482421875
8,77,-0.67950404,0.027542254,0.999969482421875
8,78,-0.6493347,0.03016933,0.999969482421875
8,79,-0.61674464,0.0325901,0.999969482421875
8,80,-0.581965,0.03477959,0.999969482421875
8,81,-0.54525,0.036715057,0.999969482421875
8,82,-0.5068727,0.03837728,0.999969482421875
8,83,-0.46712086,0.039751843,0.999969482421875
8,84,-0.42629063,0.040830236,0.999969482421875
8,85,-0.38467994,0.0416107,0.999969482421875
8,86,-0.34258127,0.04209866,0.999969482421875
8,87,-0.30027455,0.042306736,0.999969482421875
8,88,-0.25802028,0.04225428,0.999969482421875
8,89,-0.21605374,0.04196654,0.999969482421875
8,90,-0.17458023,0.041473504,0.999969482421875
8,91,-0.13377166,0.040808573,0.999969482421875
8,92,-0.0937645,0.04000716,0.999969482421875
8,93,-0.05465913,0.03910537,0.999969482421875
8,94,-0.016520267,0.03813886,0.999969482421875
8,95,0.020621616,0.037141882,0.999969482421875
8,96,0.056768235,0.03614662,0.999969482421875
8,97,0.091950975,0.03518274,0.999969482421875
8,98,0.12622818,0.034277212,0.999969482421875
8,99,0.15968247,0.033454288,0.999969482421875
8,100,0.19241813,0.032735657,0.999969482421875
8,101,0.22455883,0.032140702,0.999969482421875
8,102,0.25624564,0.031686824,0.999969482421875
8,103,0.28763545,0.031389806,0.999969482421875
8,104,0.31889963,0.03126418,0.999969482421875
8,105,0.3502232,0.03132358,0.999969482421875
8,106,0.38180426,0.03158106,0.999969482421875
8,107,0.4138536,0.03204934,0.999969482421875
8,108,0.44659457,0.032740995,0.999969482421875
8,109,0.4802631,0.03366854,0.999969482421875
9,1,-0.55594236,0.0017552496,0.999969482421875
9,2,-0.55244493,0.0034974,0.999969482421875
9,3,-0.5472315,0.0052134306,0.999969482421875
9,4,-0.540341,0.006890482,0.999969482421875
9,5,-0.53182507,0.00851595,0.999969482421875
9,6,-0.52174747,0.010077596,0.999969482421875
9,7,-0.5101838,0.011563665,0.999969482421875
9,8,-0.49722078,0.012963034,0.999969482421875
9,9,-0.48295543,0.01426536,0.999969482421875
9,10,-0.4674942,0.015461244,0.999969482421875
9,11,-0.45095178,0.016542397,0.999969482421875
9,12,-0.43344998,0.017501803,0.999969482421875
9,13,-0.41511613,0.018333854,0.999969482421875
9,14,-0.39608166,0.019034475,0.999969482421875
9,15,-0.37648046,0.019601207,0.999969482421875
9,16,-0.35644722,0.02003325,0.999969482421875
9,17,-0.33611578,0.02033145,0.999969482421875
9,18,-0.31561753,0.020498255,0.999969482421875
9,19,-0.29507992,0.02053761,0.999969482421875
9,20,-0.27462512,0.020454803,0.999969482421875
9,21,-0.2543688,0.020256301,0.999969482421875
9,22,-0.23441929,0.019949524,0.999969482421875
9,23,-0.21487665,0.019542629,0.999969482421875
9,24,-0.19583237,0.019044278,0.999969482421875
9,25,-0.17736897,0.018463407,0.999969482421875
9,26,-0.15955997,0.017809011,0.999969482421875
9,27,-0.14247,0.017089956,0.999969482421875
9,28,-0.12636948,0.016100524,0.85711669921875
9,29,-0.11211523,0.014254248,0.317474365234375
9,30,-0.10019705,0.01191818,0.015899658203125
9,31,-0.09066677,0.009530276,0.0
9,32,-0.08354458,0.0071221874,0.0
9,33,-0.07884429,0.004700299,0.0
9,34,-0.07657438,0.002269908,0.0
9,35,-0.07673879,-0.0001644156,0.0
9,36,-0.07933725,-0.0025984582,0.0
9,37,-0.08436523,-0.00502798,0.0
9,38,-0.091813564,-0.0074483347,0.0
9,39,-0.101667665,-0.009854098,0.0
9,40,-0.113906376,-0.012238713,0.0
9,41,-0.12850054,-0.014594163,0.0
9,42,-0.14541122,-0.016910687,0.0
9,43,-0.16458778,-0.019176561,0.0
9,44,-0.18596573,-0.02137795,0.0
9,45,-0.20946461,-0.023498876,0.0
9,46,-0.23498592,-0.025521308,0.0
9,47,-0.26241133,-0.027425405,0.0
9,48,-0.29160124,-0.029189924,0.0
9,49,-0.32239404,-0.030792793,0.0
9,50,-0.35460588,-0.032211848,0.0
9,51,-0.38803157,-0.033425692,0.0
9,52,-0.42244622,-0.03441465,0.0
9,53,-0.45760792,-0.035161704,0.0
9,54,-0.49326134,-0.03565341,0.0
9,55,-0.52914196,-0.035880625,0.0
9,56,-0.56498104,-0.035839055,0.0
9,57,-0.60051054,-0.035529483,0.0
9,58,-0.6354683,-0.034957748,0.0
9,59,-0.6696027,-0.034134388,0.0
9,60,-0.7026767,-0.03307404,0.0
9,61,-0.7344713,-0.031794637,0.0
9,62,-0.7647878,-0.030316493,0.0
9,63,-0.7934491,-0.028661337,0.0
9,64,-0.8203005,-0.026851393,0.0
9,65,-0.84520906,-0.024908548,0.0
9,66,-0.86806273,-0.022853667,0.0
9,67,-0.8887688,-0.020706067,0.0
9,68,-0.90725195,-0.018483162,0.0
9,69,-0.9234522,-0.016200272,0.0
9,70,-0.9373228,-0.013870574,0.0
9,71,-0.948828,-0.011505163,0.0
9,72,-0.95794123,-0.009113237,0.0
9,73,-0.96464354,-0.006702328,0.0
9,74,-0.96892214,-0.0042786077,0.0
9,75,-0.97076935,-0.0018472207,0.0
9,76,-0.970182,0.0005873524,0.0
9,77,-0.96716106,0.0030209206,0.0
9,78,-0.96121186,0.0059492155,0.333343505859375
9,79,-0.9517264,0.009485502,0.746002197265625
9,80,-0.9383904,0.013336007,0.968231201171875
9,81,-0.92118645,0.017203951,0.999969482421875
9,82,-0.90015906,0.021027386,0.999969482421875
9,83,-0.87537104,0.02478803,0.999969482421875
9,84,-0.8469079,0.028463125,0.999969482421875
9,85,-0.8148827,0.032025192,0.999969482421875
9,86,-0.7794405,0.035442162,0.999969482421875
9,87,-0.74076253,0.03867801,0.999969482421875
9,88,-0.69906867,0.041693896,0.999969482421875
9,89,-0.65461874,0.044449933,0.999969482421875
9,90,-0.6077113,0.04690743,0.999969482421875
9,91,-0.55867976,0.049031552,0.999969482421875
9,92,-0.50788563,0.05079413,0.999969482421875
9,93,-0.45570937,0.052176278,0.999969482421875
9,94,-0.4025388,0.053170573,0.999969482421875
9,95,-0.3487564,0.053782407,0.999969482421875
9,96,-0.29472604,0.05403035,0.999969482421875
9,97,-0.24078055,0.053945493,0.999969482421875
9,98,-0.18721075,0.053569797,0.999969482421875
9,99,-0.13425697,0.052953783,0.999969482421875
9,100,-0.082103185,0.052153792,0.999969482421875
9,101,-0.030873986,0.051229198,0.999969482421875
9,102,0.019365883,0.05023987,0.999969482421875
9,103,0.06860992,0.049244042,0.999969482421875
9,104,0.11690669,0.04829677,0.999969482421875
9,105,0.16435559,0.047448907,0.999969482421875
9,106,0.21110223,0.04674665,0.999969482421875
9,107,0.25733364,0.046231415,0.999969482421875
9,108,0.3032737,0.04594008,0.999969482421875
9,109,0.34917903,0.045905314,0.999969482421875
9,110,0.39533502,0.046156004,0.999969482421875
9,111,0.44205257,0.046717543,0.999969482421875
9,112,0.48966455,0.04761198,0.999969482421875
10,1,-0.41218597,0.0006846822,0.999969482421875
10,2,-0.41082147,0.0013645119,0.999969482421875
10,3,-0.40878677,0.002034681,0.999969482421875
10,4,-0.4060963,0.0026904705,0.999969482421875
10,5,-0.40276903,0.0033272945,0.999969482421875
10,6,-0.3988283,0.0039407415,0.999969482421875
10,7,-0.39430168,0.0045266165,0.999969482421875
10,8,-0.3892207,0.005080978,0.999969482421875
10,9,-0.38362053,0.005600174,0.999969482421875
10,10,-0.37753966,0.006080876,0.999969482421875
10,11,-0.37101957,0.006520106,0.999969482421875
10,12,-0.3641043,0.006915261,0.999969482421875
10,13,-0.35684016,0.0072641317,0.999969482421875
10,14,-0.34927526,0.0075649167,0.999969482421875
10,15,-0.34145904,0.007816232,0.999969482421875
10,16,-0.3334419,0.008017108,0.999969482421875
10,17,-0.3252749,0.008166991,0.999969482421875
10,18,-0.31700918,0.008265733,0.999969482421875
10,19,-0.3086956,0.008313569,0.999969482421875
10,20,-0.3003845,0.008311108,0.999969482421875
10,21,-0.2921252,0.008259297,0.999969482421875
10,22,-0.2839658,0.008159401,0.999969482421875
10,23,-0.27595285,0.008012963,0.999969482421875
10,24,-0.26813108,0.007821782,0.999969482421875
10,25,-0.26054323,0.0075878645,0.999969482421875
10,26,-0.25322983,0.0073134024,0.999969482421875
10,27,-0.2462291,0.007000732,0.999969482421875
10,28,-0.23971966,0.0065094354,0.90472412109375
10,29,-0.234234,0.005485652,0.5714111328125
10,30,-0.23016798,0.004066019,0.325408935546875
10,31,-0.22785066,0.0023173254,0.11907958984375
10,32,-0.22745973,0.00039093717,0.007965087890625
10,33,-0.22900897,-0.001549249,0.0
10,34,-0.23249106,-0.0034820868,0.0
10,35,-0.23788932,-0.005398256,0.0
10,36,-0.24517749,-0.0072881705,0.0
10,37,-0.25431934,-0.009141854,0.0
10,38,-0.26526818,-0.010948841,0.0
10,39,-0.2779663,-0.012698117,0.0
10,40,-0.2923444,-0.014378101,0.0
10,41,-0.3083211,-0.015976688,0.0
10,42,-0.32580245,-0.017481348,0.0
10,43,-0.34468174,-0.018879281,0.0
10,44,-0.36483938,-0.020157648,0.0
10,45,-0.3861432,-0.021303834,0.0
10,46,-0.408449,-0.022305781,0.0
10,47,-0.43160132,-0.023152329,0.0
10,48,-0.4554349,-0.023833584,0.0
10,49,-0.47977614,-0.024341257,0.0
10,50,-0.50444514,-0.02466898,0.0
10,51,-0.5292577,-0.024812553,0.0
10,52,-0.55402786,-0.024770113,0.0
10,53,-0.57857007,-0.02454221,0.0
10,54,-0.60270184,-0.024131792,0.0
10,55,-0.6262459,-0.023544071,0.0
10,56,-0.64903224,-0.022786327,0.0
10,57,-0.67089987,-0.021867622,0.0
10,58,-0.6916983,-0.02079847,0.0
10,59,-0.7112888,-0.019590488,0.0
10,60,-0.7295448,-0.018256025,0.0
10,61,-0.7463527,-0.01680784,0.0
10,62,-0.76161146,-0.015258783,0.0
10,63,-0.77523303,-0.013621556,0.0
10,64,-0.78714156,-0.011908511,0.0
10,65,-0.7972731,-0.010131522,0.0
10,66,-0.805575,-0.008301914,0.0
10,67,-0.81200546,-0.0064304457,0.0
10,68,-0.8165328,-0.004527351,0.0
10,69,-0.8191352,-0.0026024133,0.0
10,70,-0.81980026,-0.00066508056,0.0
10,71,-0.81852484,0.001275401,0.0
10,72,-0.815315,0.0032098372,0.0
10,73,-0.80990034,0.0054146703,0.19049072265625
10,74,-0.8020095,0.007890818,0.388885498046875
10,75,-0.7912651,0.010744433,0.666656494140625
10,76,-0.77738875,0.013876321,0.88885498046875
10,77,-0.7602996,0.017089158,0.992034912109375
10,78,-0.7400807,0.020218892,0.999969482421875
10,79,-0.71685,0.02323071,0.999969482421875
10,80,-0.69074976,0.026100207,0.999969482421875
10,81,-0.66194785,0.028801912,0.999969482421875
10,82,-0.6306379,0.03130995,0.999969482421875
10,83,-0.5970389,0.033598974,0.999969482421875
10,84,-0.5613936,0.035645284,0.999969482421875
10,85,-0.52396554,0.037428092,0.999969482421875
10,86,-0.48503473,0.038930796,0.999969482421875
10,87,-0.44489256,0.040142164,0.999969482421875
10,88,-0.40383527,0.041057292,0.999969482421875
10,89,-0.36215705,0.04167822,0.999969482421875
10,90,-0.3201429,0.042014144,0.999969482421875
10,91,-0.27806172,0.042081177,0.999969482421875
10,92,-0.23616004,0.041901678,0.999969482421875
10,93,-0.19465679,0.041503254,0.999969482421875
10,94,-0.15373929,0.04091751,0.999969482421875
10,95,-0.1135606,0.040178686,0.999969482421875
10,96,-0.07423828,0.039322324,0.999969482421875
10,97,-0.035854254,0.038384024,0.999969482421875
10,98,0.0015441726,0.037398428,0.999969482421875
10,99,0.03794258,0.036398407,0.999969482421875
10,100,0.07335712,0.03541454,0.999969482421875
10,101,0.10783191,0.03447479,0.999969482421875
10,102,0.14143632,0.03360442,0.999969482421875
10,103,0.17426239,0.032826066,0.999969482421875
10,104,0.20642233,0.032159943,0.999969482421875
10,105,0.23804647,0.03162414,0.999969482421875
10,106,0.26928142,0.03123495,0.999969482421875
10,107,0.30028868,0.031007258,0.999969482421875
10,108,0.33124357,0.030954884,0.999969482421875
10,109,0.3623345,0.03109092,0.999969482421875
10,110,0.39376253,0.031428024,0.999969482421875
10,111,0.42574117,0.031978644,0.999969482421875
10,112,0.45849633,0.032755163,0.999969482421875
